"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
25,0,9605,0,1,0,0,4,0,1,1,2,0,40,2,4,4,0,0,0,2,34,4,8,1,11,31,0,1,0,0,0,0,0,2,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,2,5,11,0,0,13,0,16,7,23,1,0,1,1,1,0,0,0,1,4,1,6,0,0,35,0,0,7,15,16,1,8,0,0,4,1,2,11,0,0,3,0,3,0,0,0,0,0,2,1,0,3,31,0,395
26,0,9583,1,0,0,0,6,0,0,1,3,0,48,3,1,7,0,0,0,3,30,3,12,2,10,24,0,1,0,0,0,0,1,0,0,4,0,1,0,0,0,1,0,0,0,0,1,0,0,1,6,19,0,0,16,0,14,7,27,1,0,1,3,0,0,1,0,0,5,2,3,0,0,39,1,0,6,19,9,0,10,0,0,2,1,1,15,0,0,2,0,2,0,0,1,0,0,3,0,0,1,36,0,417
27,0,9568,0,0,0,0,5,0,0,0,3,0,58,3,2,5,0,0,0,3,26,6,12,1,12,29,0,0,0,1,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,1,0,1,0,5,13,0,0,14,0,22,4,19,1,0,0,5,0,0,0,0,0,3,1,3,0,0,39,1,0,7,21,11,0,17,0,0,2,4,1,16,0,1,2,0,1,2,0,1,0,1,2,0,0,0,38,0,432
28,0,9557,1,0,1,0,4,0,0,1,1,0,58,6,1,9,1,0,0,3,27,2,9,2,11,33,2,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,2,0,6,11,0,0,12,0,29,5,24,1,0,0,3,2,0,0,0,0,3,0,1,0,0,37,0,0,4,17,11,0,17,0,0,3,4,0,18,0,4,2,0,0,2,0,1,0,0,5,0,0,0,40,0,443
29,0,9547,0,0,1,0,5,0,0,1,1,0,61,5,3,10,1,0,0,1,41,3,12,0,16,28,2,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,2,0,1,1,0,3,19,0,0,6,0,25,5,21,1,0,1,1,1,0,0,0,0,2,0,0,0,0,33,0,0,4,18,9,0,12,0,0,4,1,0,20,0,5,2,0,2,2,0,2,0,0,4,0,0,0,49,0,453
30,0,9545,0,0,0,0,1,0,0,0,2,0,56,8,9,7,1,0,0,2,54,2,11,0,12,25,2,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,0,0,1,0,2,17,0,0,8,0,26,9,20,1,0,1,2,1,0,0,0,0,1,0,0,0,0,26,1,0,5,17,11,0,15,0,0,3,1,0,14,0,2,1,0,3,2,0,0,0,0,5,0,0,1,58,0,455
31,0,9485,0,0,0,0,3,0,0,0,1,0,63,4,7,11,0,0,0,4,67,1,12,1,13,24,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,2,0,2,19,0,0,6,0,31,14,16,2,0,1,1,1,0,0,0,0,1,0,0,0,0,36,0,0,5,23,14,0,21,0,0,4,0,1,20,0,3,0,0,1,4,0,0,1,0,2,0,0,3,56,0,515
32,0,9484,0,0,1,0,0,0,0,0,1,0,61,1,8,12,1,1,1,3,63,0,17,0,17,17,0,0,2,0,0,0,1,1,0,7,0,1,0,0,2,0,0,0,0,6,0,0,3,0,2,23,0,0,6,0,22,17,11,3,0,1,0,1,0,1,0,0,1,0,0,0,0,54,1,0,8,16,13,0,20,0,1,5,0,0,22,0,3,0,0,1,1,0,1,1,0,2,1,0,1,50,0,516
33,0,9454,0,0,2,0,0,0,0,0,0,0,70,1,7,15,0,1,1,2,70,0,22,0,12,14,0,0,1,0,0,0,1,2,0,6,0,2,0,0,3,0,0,0,0,4,0,0,3,0,2,24,0,0,10,0,23,20,7,2,0,1,0,0,0,1,0,0,1,0,1,0,0,66,0,0,3,21,9,0,15,0,2,3,0,0,24,0,3,0,0,4,1,0,2,1,0,1,0,0,2,58,0,546
34,0,9382,0,0,0,0,1,0,0,0,0,0,79,3,9,12,0,2,1,4,83,0,29,0,13,17,0,0,2,0,0,0,1,3,0,5,0,2,0,0,2,0,0,0,0,3,0,0,2,0,2,31,0,0,9,0,28,23,7,0,0,1,0,0,1,3,0,0,1,0,1,0,0,81,0,0,1,24,9,0,12,0,4,1,0,0,32,1,3,0,0,6,0,0,1,0,1,1,0,0,1,60,0,618
35,0,9337,0,0,0,0,0,1,0,0,0,0,75,5,10,11,0,1,1,0,99,0,33,0,15,19,0,0,2,1,0,0,0,0,1,10,1,3,0,0,1,0,0,0,0,2,0,0,2,0,3,36,0,0,10,0,25,29,6,0,0,1,0,0,1,3,0,0,2,0,2,0,0,81,0,0,1,32,14,0,12,0,3,1,0,1,31,2,2,0,0,12,0,0,0,0,2,3,0,0,0,55,0,663
36,0,9255,0,0,0,1,0,1,0,0,0,0,84,10,10,15,0,1,1,0,98,0,33,0,12,18,0,0,3,2,0,0,0,0,1,11,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,50,0,0,12,0,29,37,5,0,0,2,0,0,1,3,0,0,3,0,4,0,0,84,0,0,0,44,13,0,17,0,2,1,0,2,35,5,1,1,0,15,0,0,0,0,7,5,0,0,0,60,0,745
37,0,9217,0,0,1,1,0,0,0,0,1,0,74,7,9,17,0,2,1,1,118,0,33,0,7,11,0,0,4,2,1,1,0,0,0,15,0,7,0,0,0,0,0,0,0,1,0,0,0,0,1,53,0,0,11,0,29,29,4,0,0,1,0,0,2,3,0,0,6,0,5,0,0,94,0,0,0,47,10,0,19,0,3,3,1,2,36,5,0,2,0,21,0,0,0,0,4,4,0,0,0,74,0,783
38,0,9151,0,0,2,4,0,0,0,0,3,0,91,9,10,9,0,2,1,1,131,0,42,0,8,12,0,0,6,4,0,0,0,0,0,17,0,6,0,1,0,0,0,0,0,2,0,0,0,0,1,57,0,0,11,0,31,28,5,0,0,0,0,1,3,5,0,1,7,0,6,1,0,105,0,0,0,53,7,1,22,0,3,5,0,3,32,4,0,1,0,22,0,0,0,0,5,2,1,0,0,65,0,849
39,0,9111,0,0,1,7,0,0,0,0,5,0,82,8,11,7,0,3,0,3,144,0,55,0,10,17,0,0,4,4,0,0,0,0,1,20,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,62,1,1,9,0,34,32,7,0,0,0,1,0,2,2,0,3,9,0,10,2,0,108,0,0,0,46,6,0,19,0,4,3,0,2,28,3,1,1,0,22,0,0,0,0,8,1,4,2,1,64,0,889
40,1,9011,0,0,2,7,0,0,1,0,4,0,73,9,11,11,0,4,0,4,168,0,51,0,20,21,0,0,3,2,0,0,0,0,1,24,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,65,0,1,14,0,34,31,10,0,0,0,1,0,1,3,0,9,11,1,13,4,0,112,0,0,0,49,8,0,18,0,2,2,0,2,34,1,1,0,0,21,1,0,0,0,16,2,2,3,4,87,0,988
41,0,8904,0,1,2,8,0,1,1,0,8,0,82,5,14,11,0,5,0,4,201,0,53,0,21,19,0,0,6,2,0,0,0,0,0,22,0,4,0,2,0,0,0,1,1,0,0,0,0,0,0,53,0,2,13,0,34,45,16,0,0,0,3,0,2,3,0,11,17,0,16,5,0,114,0,0,0,63,6,0,18,0,3,2,0,0,40,1,1,0,1,29,2,0,0,0,15,5,2,6,3,91,0,1096
42,0,8915,2,1,2,9,0,0,1,1,8,0,88,1,14,7,0,8,0,8,175,0,58,0,25,20,0,0,4,2,0,0,0,0,0,17,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,56,0,2,11,0,33,28,14,0,0,0,0,1,0,0,1,9,19,0,12,4,0,122,0,0,0,70,7,0,22,0,4,3,0,0,45,3,1,0,0,24,3,1,0,0,13,7,0,8,2,101,0,1085
43,0,8886,2,1,4,11,0,0,1,0,9,0,82,1,12,8,0,5,0,6,168,0,61,0,22,21,0,0,6,0,0,0,0,0,0,21,0,5,0,2,0,1,1,0,0,0,0,0,0,0,0,73,0,2,13,0,24,33,10,0,0,0,0,0,0,0,4,7,21,0,14,5,0,113,0,0,0,75,3,0,34,0,4,2,0,0,38,1,0,0,0,36,3,1,0,0,15,8,0,11,3,111,0,1114
44,0,8833,4,3,4,12,0,0,1,0,9,0,78,1,9,6,0,7,0,10,188,0,54,0,26,19,0,1,7,0,0,0,0,0,0,27,0,3,0,2,0,0,1,0,0,0,0,1,0,0,0,79,0,2,23,0,21,36,10,0,0,0,0,1,0,1,1,7,21,0,21,6,0,111,0,0,0,64,4,0,48,0,2,1,0,0,34,0,0,0,0,34,4,2,0,1,20,4,0,14,2,120,0,1167
45,1,8721,7,2,3,15,0,0,1,0,13,0,84,2,6,5,0,5,0,10,212,0,58,0,29,21,0,2,8,0,0,0,0,1,1,27,1,5,0,2,0,0,0,0,0,0,0,2,0,0,0,84,0,2,23,0,34,45,17,1,0,0,0,0,0,2,2,6,23,0,30,8,0,118,0,0,0,66,3,0,47,0,4,1,0,0,32,0,0,0,0,31,7,2,0,1,29,3,0,14,2,119,0,1278
46,0,8608,4,3,2,11,0,0,0,0,7,0,83,3,8,4,1,9,0,10,241,0,77,0,39,22,0,2,4,1,0,1,0,1,0,32,2,6,0,1,1,1,0,0,0,0,0,1,0,0,0,87,0,2,15,0,36,45,13,3,0,0,0,0,0,3,3,5,22,0,32,11,0,146,0,0,0,76,4,1,52,0,4,1,0,0,31,0,0,0,0,27,10,0,0,0,32,3,0,17,3,131,0,1392
47,0,8612,2,0,4,15,0,0,0,0,9,1,88,8,8,5,0,12,0,12,243,0,67,0,35,24,0,2,6,0,0,2,0,0,0,30,2,4,0,2,1,2,0,0,0,0,0,2,0,0,0,77,0,3,12,0,31,46,8,2,0,0,0,0,0,6,0,9,22,0,30,11,0,137,0,0,1,79,13,2,48,0,6,1,1,0,27,0,0,0,0,31,15,0,1,0,33,0,0,20,8,122,0,1388
48,0,8490,2,0,3,13,0,0,0,0,11,3,106,11,9,5,0,15,0,10,275,0,74,0,32,26,0,0,6,0,0,4,0,0,0,26,3,8,0,3,0,0,0,1,0,0,0,2,0,0,1,88,0,4,15,0,35,50,4,5,0,0,0,0,0,8,0,8,20,0,36,13,0,143,0,0,0,85,13,1,51,0,3,2,0,0,30,0,0,0,0,30,12,0,0,1,36,0,0,18,14,136,0,1510
49,0,8398,2,0,1,13,0,0,0,0,10,5,129,6,9,10,0,14,1,10,268,0,67,0,27,28,1,0,5,0,0,5,1,0,0,21,4,15,0,2,0,0,0,1,0,0,0,2,0,0,2,100,0,8,12,0,41,49,4,3,0,0,1,0,0,6,1,9,23,0,38,13,1,141,0,0,0,93,19,2,60,0,3,1,0,0,34,0,0,0,0,32,15,0,0,1,30,0,0,17,16,170,0,1602
50,0,8291,2,1,0,13,0,0,0,0,14,8,140,5,5,18,0,20,0,11,272,0,78,0,28,33,2,0,4,0,1,4,0,0,0,21,8,17,0,1,0,0,0,1,0,0,0,4,0,0,3,109,0,11,14,0,40,48,5,1,0,0,1,0,1,4,4,17,17,2,40,15,4,161,0,0,0,91,25,3,64,0,0,0,0,0,36,0,0,0,0,31,21,0,0,0,25,0,1,14,13,177,0,1709
51,0,8213,3,2,0,15,0,0,0,0,10,10,152,8,4,20,0,22,1,13,273,0,76,0,22,30,1,0,3,0,0,4,0,0,1,26,11,16,0,2,0,0,0,1,0,0,0,6,0,0,4,119,0,7,14,0,32,47,5,2,0,0,1,0,1,4,4,16,24,2,46,21,3,176,0,0,0,86,27,1,77,0,0,1,0,0,30,0,0,0,0,35,21,0,0,0,26,0,1,15,20,187,0,1787
52,1,8114,0,1,0,15,0,1,0,0,12,13,157,9,3,20,0,23,2,19,277,0,90,0,28,31,1,0,5,0,0,4,0,0,1,30,12,14,0,1,0,0,0,2,0,0,0,5,0,0,5,140,0,4,8,0,31,53,2,4,0,0,0,0,1,6,4,25,23,2,48,18,3,169,0,0,0,103,29,1,81,0,0,1,0,0,31,0,0,0,0,29,25,0,0,0,31,0,2,21,22,187,0,1885
53,0,8005,0,3,0,17,0,1,1,0,17,7,185,11,5,18,0,33,3,21,284,0,100,0,24,34,1,0,4,0,0,7,0,0,1,33,8,16,0,1,0,0,0,0,0,0,1,4,0,0,9,142,0,1,9,0,26,49,2,1,0,1,0,0,1,5,5,29,29,2,65,28,3,172,0,0,0,122,31,3,89,0,0,0,0,0,27,0,0,0,0,17,16,0,0,0,38,0,5,27,25,176,0,1995
54,0,7917,0,1,1,15,0,1,2,1,14,7,187,13,6,16,0,33,3,21,304,1,106,0,31,39,0,0,1,1,0,8,0,0,1,32,8,11,0,1,1,0,0,0,0,0,0,0,0,0,11,138,1,0,5,0,34,63,2,1,0,1,0,0,0,7,9,37,27,0,57,29,3,171,0,0,0,136,40,4,82,0,0,0,0,1,26,0,0,0,0,17,12,0,0,0,43,0,8,28,24,200,0,2083
55,0,7827,0,2,0,15,0,0,1,0,8,10,196,13,3,18,0,34,1,13,336,1,116,0,40,44,0,0,0,2,0,6,0,0,0,25,8,11,0,0,2,0,0,0,0,1,0,0,0,0,4,165,2,0,6,0,30,82,1,1,0,0,0,0,0,11,8,32,22,1,52,35,1,177,0,0,0,151,44,2,60,0,0,0,0,0,24,0,0,1,0,16,8,0,0,0,50,0,9,19,22,231,0,2173
56,0,7813,0,0,1,25,0,0,2,1,6,18,195,13,3,15,0,37,0,13,352,1,126,0,40,49,0,0,0,2,0,8,0,0,0,24,3,24,0,0,1,0,0,0,0,2,0,0,0,0,5,165,2,0,7,0,34,84,3,0,0,0,0,0,0,8,6,29,27,1,59,35,0,184,0,0,0,155,44,1,49,0,0,0,0,0,23,0,0,0,0,15,5,0,0,0,47,0,9,17,21,191,0,2187
57,0,7670,0,1,0,27,0,0,2,2,7,22,196,6,3,11,0,48,0,13,386,0,134,0,46,51,0,0,0,2,0,8,0,0,1,29,0,28,0,0,1,0,0,0,0,2,0,0,0,0,7,167,0,0,9,0,31,93,2,0,1,0,1,0,0,6,12,35,32,0,69,44,0,203,0,0,0,152,42,2,51,0,0,0,0,0,27,0,0,0,0,17,5,0,0,0,54,1,9,14,20,198,0,2330
58,0,7542,0,1,2,31,0,1,3,3,7,24,214,8,0,17,0,42,0,18,406,0,137,0,59,40,0,0,0,3,0,10,0,0,0,28,0,32,1,0,0,0,0,0,0,2,0,0,1,0,10,185,0,0,9,0,37,78,3,0,0,0,1,0,0,10,12,36,30,0,73,44,0,202,0,0,0,153,45,2,52,0,1,0,0,0,29,0,0,0,0,14,0,1,0,0,57,1,8,22,23,230,0,2458
59,0,7396,0,0,1,33,0,0,4,2,9,21,267,8,0,20,0,51,0,20,425,0,136,0,60,44,1,0,0,7,0,10,0,0,0,27,0,35,0,0,0,0,0,0,0,0,0,0,1,0,4,218,0,0,9,0,35,82,1,0,0,0,2,1,0,9,13,30,45,0,69,35,0,192,0,0,0,145,53,3,60,0,1,0,0,0,31,0,0,0,0,22,0,2,0,0,60,1,5,20,24,250,0,2604
60,0,7236,0,0,0,25,0,0,6,4,7,26,247,12,0,23,0,57,0,20,467,0,162,0,69,46,1,0,0,6,0,12,0,0,0,38,0,34,0,0,0,0,1,0,0,0,0,1,0,0,4,220,0,0,12,0,32,77,0,0,0,0,3,3,0,17,14,41,45,0,76,41,0,221,0,0,0,139,62,1,66,0,1,0,0,0,33,0,0,0,0,18,0,3,0,0,56,0,4,21,21,269,0,2764
61,0,7069,0,1,0,29,0,0,4,6,7,35,258,6,0,24,0,74,0,18,500,0,191,0,66,45,2,0,0,10,0,16,0,0,0,33,1,40,0,0,0,0,2,0,0,0,0,1,0,0,6,236,0,0,11,0,31,77,0,0,0,0,4,3,0,20,15,44,46,1,86,35,0,216,0,0,0,147,76,2,64,0,1,0,0,0,38,0,0,0,0,24,0,2,0,0,55,0,1,22,21,278,0,2931
62,0,6948,0,0,0,25,0,0,7,5,9,35,264,5,0,22,0,85,0,15,547,0,207,0,48,47,3,0,0,9,0,17,0,0,1,30,1,26,0,0,0,0,5,0,0,1,0,3,0,0,7,250,0,0,11,0,39,72,0,0,0,0,3,1,0,20,7,47,52,1,66,37,0,234,0,0,0,194,82,2,59,1,0,0,0,0,35,0,0,0,0,25,1,3,0,0,57,1,2,22,22,282,0,3052
