"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,0,8850,3,3,0,1,13,20,4,2,0,0,33,0,8,0,0,2,0,6,31,22,5,10,3,2,3,0,0,0,3,11,0,0,7,2,0,0,2,267,10,0,1,2,8,7,0,0,0,0,0,31,14,0,0,0,18,0,0,17,1,55,0,8,1,0,5,83,0,0,0,10,3,3,0,11,0,0,0,0,0,1,2,57,0,2,0,0,14,10,18,1,2,73,30,15,4,0,0,70,81,19,0,1150
64,0,8757,3,4,0,0,11,19,0,5,0,1,35,1,11,0,0,3,0,6,32,23,6,12,5,2,4,0,0,0,1,15,0,0,8,0,0,0,1,273,8,0,1,1,6,9,0,0,0,0,0,34,16,0,0,0,25,0,0,16,1,63,0,10,2,0,7,85,0,1,0,13,4,4,0,7,0,0,0,0,0,2,3,63,0,1,0,0,8,15,12,1,3,80,32,14,3,0,0,101,92,19,0,1243
65,0,8714,2,4,0,0,7,25,0,8,0,0,35,1,10,0,0,3,0,6,36,23,5,21,13,1,1,0,1,0,1,18,0,0,9,0,0,0,1,262,6,0,1,4,4,14,0,0,0,0,0,46,16,0,0,0,30,1,0,17,1,66,0,8,1,0,6,83,0,2,0,15,5,3,0,7,0,0,0,0,0,4,3,53,0,2,0,0,7,22,5,2,3,76,36,20,5,0,0,106,96,17,0,1286
66,0,8715,1,5,0,0,6,29,0,15,0,0,25,2,17,0,0,1,0,7,30,21,3,30,15,0,0,0,1,0,1,16,0,0,9,0,0,0,1,251,6,0,1,6,5,13,0,0,0,0,0,55,25,0,0,0,31,1,0,16,1,59,1,8,2,0,7,76,0,2,0,14,3,4,0,7,0,0,0,0,1,2,3,55,0,3,0,1,12,22,1,4,3,89,32,16,6,0,0,112,83,11,0,1285
67,0,8680,0,8,0,0,9,32,0,20,0,0,29,3,15,0,0,2,0,4,23,25,3,33,23,0,0,0,0,0,3,15,0,0,7,0,0,0,1,271,5,0,0,7,5,15,0,0,0,0,0,60,20,0,0,0,32,4,0,14,1,56,0,10,2,0,6,86,0,1,0,18,4,6,0,3,0,0,0,0,0,2,0,62,0,2,0,0,8,28,0,3,7,70,25,18,4,0,1,116,83,10,0,1320
68,0,8757,1,5,0,0,6,37,0,16,0,1,25,6,12,0,0,0,0,6,21,15,3,29,18,0,0,0,0,1,3,15,0,0,5,0,0,1,2,260,2,0,0,7,5,12,0,0,0,0,0,49,8,1,0,0,35,2,0,9,0,64,0,8,2,0,4,84,0,0,0,16,1,4,0,3,0,0,0,0,0,0,0,50,0,1,0,0,9,30,0,3,6,66,27,25,3,0,1,104,104,10,0,1243
69,0,8740,1,5,0,0,6,38,0,11,0,2,26,6,10,1,0,0,0,12,16,11,5,32,22,0,0,0,0,1,6,8,0,0,11,0,0,1,2,275,1,0,1,8,8,10,0,0,0,0,0,46,9,1,0,0,42,1,0,7,0,70,0,9,1,0,4,77,0,0,1,20,1,2,0,5,0,0,0,0,0,0,0,41,0,0,0,0,9,37,0,2,8,63,29,25,3,0,0,93,107,11,0,1260
70,0,8744,2,5,0,0,9,38,0,12,0,0,26,6,8,0,0,0,0,11,8,20,8,40,23,0,0,0,0,0,5,10,0,0,8,0,0,0,1,286,0,0,1,10,6,6,0,0,0,0,0,37,7,2,0,0,40,1,0,6,0,64,0,12,1,0,4,67,0,0,0,11,0,5,1,8,0,0,0,0,0,0,0,47,0,0,0,0,12,30,0,0,11,60,20,32,3,0,0,104,113,9,0,1256
71,0,8722,2,5,0,0,7,41,0,14,0,0,31,10,13,0,0,0,0,9,8,27,9,41,25,0,0,0,0,0,3,6,0,0,7,0,0,0,1,292,0,0,4,11,7,5,0,0,0,0,0,33,6,2,0,0,42,0,0,6,0,62,0,16,0,0,6,61,1,0,0,12,0,11,2,4,0,0,0,1,0,0,0,40,0,0,0,0,7,34,0,0,16,57,16,37,6,0,0,95,116,11,0,1278
72,0,8722,4,5,0,0,6,44,0,17,0,0,29,8,12,0,0,0,0,9,8,27,9,42,30,0,0,0,0,1,5,4,0,0,3,1,0,0,0,301,0,0,4,7,5,7,0,0,0,0,0,32,5,3,0,1,47,0,0,6,0,65,0,13,0,0,8,54,0,0,0,12,0,14,1,0,0,0,0,2,0,0,0,40,0,0,0,0,9,29,0,0,13,54,7,30,4,0,0,113,118,10,0,1278
73,0,8729,5,6,0,0,3,47,0,14,0,0,24,12,16,0,0,0,0,10,6,27,11,26,28,0,0,0,1,1,5,6,0,0,6,1,0,0,1,273,0,0,4,7,6,8,0,0,0,0,0,30,2,2,0,0,46,0,0,6,0,84,0,14,0,0,6,64,0,0,1,11,1,10,2,0,0,0,0,2,0,0,0,47,0,0,0,0,11,39,0,0,10,46,10,31,6,0,0,115,115,6,0,1271
74,0,8687,3,7,0,0,8,48,0,15,0,0,32,12,14,0,0,0,0,11,9,25,9,27,30,0,0,0,2,0,6,11,0,0,5,0,1,0,1,278,0,0,4,6,13,4,0,1,0,0,0,37,2,7,0,0,42,0,0,6,0,85,0,12,0,0,11,54,0,1,1,10,1,11,0,0,0,1,0,5,0,1,0,44,0,0,0,1,12,33,0,0,11,51,7,29,5,0,0,122,122,7,0,1313
75,0,8676,1,8,1,0,6,58,0,16,0,0,33,19,18,0,1,0,0,14,6,24,14,22,29,1,1,0,4,0,9,13,1,0,6,0,1,0,0,237,0,0,4,8,13,4,0,1,0,0,0,39,1,12,1,0,46,0,0,8,0,81,0,12,0,0,11,48,0,0,0,10,0,12,0,0,1,2,0,3,0,2,0,48,0,0,0,2,12,33,1,0,9,55,10,28,5,1,0,134,113,11,0,1324
76,0,8675,2,7,3,0,3,59,0,12,0,0,31,19,10,0,4,0,0,14,4,20,18,20,25,1,0,0,2,0,11,12,1,0,7,0,1,0,0,249,0,0,4,11,8,3,0,2,0,0,0,50,2,13,1,0,48,0,0,6,1,61,0,11,0,0,17,57,0,0,0,13,0,10,0,0,3,2,0,2,0,1,0,45,0,0,0,2,10,33,2,0,9,56,11,31,7,1,0,125,119,13,0,1325
77,0,8599,2,2,4,0,1,48,0,8,1,0,41,25,5,0,6,0,0,16,2,21,13,34,27,0,0,0,3,0,14,11,1,0,3,0,1,0,0,252,1,1,4,11,8,3,0,4,0,0,0,51,2,10,1,0,50,1,0,3,1,54,0,6,0,0,20,80,0,0,0,13,1,12,0,0,5,5,0,3,0,1,0,58,0,0,0,1,10,35,1,0,16,54,19,37,6,1,0,133,118,20,0,1401
78,0,8634,3,2,7,0,0,37,0,12,2,0,37,15,5,1,8,0,1,20,1,25,13,43,33,0,0,0,4,0,17,10,1,0,2,0,2,0,0,209,1,2,9,13,10,6,0,2,0,0,0,47,3,12,1,0,56,1,0,4,2,50,0,4,0,0,20,89,1,0,0,9,3,10,0,0,5,1,0,1,0,2,1,52,0,0,0,1,9,34,1,0,11,65,19,29,5,0,0,134,117,14,0,1366
79,0,8643,4,0,4,0,0,31,0,7,2,0,39,15,7,3,7,0,0,13,3,18,17,42,37,0,0,0,8,0,16,8,0,0,1,0,3,0,0,223,0,4,13,12,8,6,0,3,0,0,0,46,3,17,1,0,65,0,0,6,2,47,0,3,0,0,17,93,2,0,0,10,6,11,0,0,6,0,1,1,0,0,1,53,0,0,0,1,6,35,0,0,13,64,20,28,6,0,0,121,101,17,0,1357
80,0,8657,3,0,4,0,1,29,0,10,1,0,37,13,7,0,10,0,0,10,2,15,17,45,35,0,0,1,12,0,14,9,0,0,3,0,4,0,0,222,0,5,8,10,11,4,0,6,0,0,0,32,4,19,1,0,66,0,0,7,2,48,0,4,0,0,23,87,4,0,0,8,5,8,0,1,5,1,0,1,1,0,2,45,0,0,0,2,8,33,0,0,9,63,18,31,8,0,1,111,120,17,0,1343
81,0,8692,0,0,4,0,2,37,0,8,0,0,34,14,6,0,5,0,0,10,0,10,17,51,42,0,0,2,11,0,14,8,0,0,1,0,5,0,0,190,0,3,13,7,12,3,0,6,0,0,0,34,6,20,0,0,68,0,0,8,5,53,0,1,0,0,20,82,0,0,0,8,11,3,0,2,4,0,0,1,1,0,2,40,0,0,0,1,10,35,0,0,8,70,25,31,7,0,1,104,117,15,0,1308
82,0,8668,0,0,2,0,1,48,0,3,0,1,34,18,6,0,8,0,0,3,0,11,16,57,41,0,0,0,9,0,17,11,0,0,1,0,0,0,0,200,0,4,11,3,11,2,0,4,0,0,0,29,6,12,0,0,71,0,0,9,4,52,0,2,0,0,13,87,0,0,0,7,7,5,1,2,2,0,0,1,3,0,0,44,0,0,1,0,17,42,0,0,3,79,28,43,4,0,3,106,109,18,0,1332
83,0,8635,0,0,4,0,0,55,0,1,0,1,33,17,8,0,5,0,0,1,0,5,17,53,22,0,0,0,12,0,23,10,0,2,0,0,0,0,0,206,0,7,15,3,15,2,0,9,0,1,0,35,7,16,1,0,79,0,0,11,7,54,0,2,0,0,8,99,0,0,0,6,5,8,2,1,3,0,0,0,3,0,0,57,0,0,1,0,11,52,0,1,4,68,21,42,1,0,4,95,119,15,0,1365
84,0,8579,0,0,8,0,0,52,0,2,0,3,29,21,7,0,8,0,0,0,0,1,17,47,21,0,0,0,10,0,22,11,0,2,0,0,0,0,1,239,0,9,6,3,13,2,0,7,1,1,0,38,11,22,0,0,71,0,0,15,6,60,0,3,0,0,4,123,0,0,0,8,7,7,1,1,2,0,0,0,3,0,0,63,0,0,2,0,9,48,0,1,3,83,16,41,7,0,4,94,110,15,0,1421
85,0,8597,0,0,7,1,0,47,0,1,0,3,26,22,8,0,10,0,0,0,0,0,14,53,22,0,0,0,12,0,20,14,0,4,0,0,0,0,1,238,0,11,8,1,10,1,0,4,1,0,0,42,15,22,0,0,66,0,0,15,6,52,0,5,0,0,4,143,0,0,0,6,5,5,5,3,1,0,0,0,3,0,0,51,0,1,1,0,4,51,1,2,1,80,16,44,7,0,3,86,107,11,0,1403
86,0,8616,0,0,8,0,0,44,1,0,0,1,22,28,10,0,12,0,0,0,0,0,8,42,24,0,1,0,12,0,22,13,1,2,0,0,0,0,3,239,0,18,6,2,13,0,0,8,2,0,0,51,9,21,0,0,59,0,0,17,9,49,1,5,0,0,5,141,0,0,0,6,3,2,7,5,2,0,0,0,2,0,0,43,0,3,1,1,2,51,2,3,1,79,12,43,8,0,5,80,107,7,0,1384
87,0,8533,0,0,11,0,0,60,2,0,0,0,26,23,5,0,12,0,0,0,1,0,18,34,23,0,1,0,5,0,28,19,2,3,0,0,0,1,6,236,1,30,8,2,15,0,0,4,3,0,0,55,9,26,0,0,59,0,0,13,8,61,0,10,1,0,7,149,0,0,0,11,5,6,3,5,2,0,0,0,1,0,0,42,1,2,4,1,3,59,3,1,1,74,12,43,12,0,3,85,103,8,0,1467
88,0,8568,0,0,14,1,1,60,1,0,0,0,22,23,10,0,8,0,1,0,0,0,20,31,24,0,0,0,4,0,24,17,1,3,0,0,1,1,5,276,1,33,11,1,11,0,0,2,1,0,0,45,8,25,0,0,40,0,0,19,7,47,0,9,1,0,10,145,0,0,0,8,4,5,2,5,0,0,0,0,0,0,0,43,1,1,1,2,1,51,2,2,2,72,11,39,9,0,2,85,111,9,0,1432
89,0,8538,0,0,11,2,3,71,0,0,0,0,25,22,17,0,9,0,1,0,0,0,16,26,25,0,0,0,6,2,26,15,1,3,0,0,0,0,4,282,2,22,11,2,11,0,0,6,0,0,1,40,10,24,0,0,46,0,0,18,6,47,0,12,1,0,7,152,0,0,0,11,4,6,3,4,0,1,0,0,0,0,0,49,2,1,2,3,1,52,3,4,2,81,11,40,9,1,3,70,108,6,0,1462
90,0,8509,0,0,11,1,0,66,0,0,0,0,23,27,21,0,6,0,0,0,0,0,17,34,20,0,0,0,6,1,25,18,1,1,0,0,1,0,0,287,2,25,11,0,14,0,1,9,0,0,4,37,14,25,0,0,44,0,0,14,7,54,0,9,1,0,8,174,0,0,0,13,2,3,2,3,0,0,0,0,1,0,0,52,1,4,0,2,1,59,2,4,1,86,10,42,8,0,4,71,96,5,0,1491
91,0,8447,0,0,11,2,0,71,1,0,0,1,22,23,19,0,4,0,1,0,0,3,31,40,30,0,0,0,5,1,25,22,0,2,1,0,0,0,0,290,1,14,16,0,11,0,0,8,0,0,4,42,4,19,0,0,39,0,0,21,8,71,0,10,1,0,4,174,0,0,0,12,0,1,2,5,0,0,0,0,2,1,0,59,2,4,0,1,1,62,0,5,1,89,11,50,12,0,3,86,88,4,0,1553
92,0,8406,0,0,11,0,0,67,2,0,0,1,29,25,22,0,5,0,2,0,0,4,23,40,32,0,0,0,4,4,20,25,0,0,3,0,0,0,0,316,1,18,17,1,12,0,0,12,0,0,4,37,3,16,0,0,42,0,0,21,5,63,0,13,0,0,4,161,0,1,0,15,0,1,1,3,0,0,0,0,2,0,0,73,0,5,0,1,1,60,0,4,0,94,10,52,12,0,4,91,95,4,0,1594
93,0,8390,0,0,12,0,0,66,1,0,0,0,22,33,27,0,0,0,7,0,0,6,21,49,39,0,0,0,12,1,16,27,0,0,1,0,0,0,0,318,1,15,18,0,6,0,0,11,0,0,3,39,4,11,0,0,34,0,0,21,8,64,0,19,1,0,4,162,0,2,0,26,0,4,1,2,0,0,0,0,1,0,0,68,0,3,0,2,1,56,0,7,0,84,18,55,9,0,7,93,88,4,0,1610
94,0,8322,0,0,18,0,0,70,2,0,0,0,17,35,32,0,0,0,10,0,0,9,15,44,36,0,0,0,8,0,16,31,0,0,0,0,0,0,0,340,1,16,26,0,13,1,0,11,0,0,1,48,3,9,0,0,33,0,0,24,4,65,0,22,0,0,2,172,1,4,0,30,0,8,2,2,0,0,0,0,0,1,0,85,0,3,0,2,1,55,0,10,0,80,22,53,9,0,6,92,73,5,0,1678
95,0,8306,0,0,23,0,0,77,3,0,0,0,18,31,34,0,1,0,9,0,0,14,14,39,34,0,0,0,4,0,17,32,0,0,0,0,0,0,0,353,0,16,36,1,16,0,0,4,0,0,4,62,2,7,0,0,35,0,0,16,4,65,0,26,0,0,4,175,1,2,0,27,0,10,1,1,0,0,0,0,0,1,0,73,0,4,0,2,2,48,1,11,0,85,22,52,14,0,7,87,65,2,0,1694
96,0,8263,0,0,24,0,0,76,4,0,0,0,26,31,37,0,3,0,9,0,0,18,13,38,31,0,0,0,5,0,20,34,0,0,1,0,0,0,0,337,0,15,34,1,11,0,0,6,0,0,1,83,1,7,1,0,31,0,0,13,6,82,0,29,0,0,5,191,1,1,0,27,0,11,3,1,0,0,0,0,0,2,0,73,0,7,0,4,4,55,3,13,0,80,15,51,10,0,4,91,55,2,0,1737
97,0,8292,0,0,19,0,0,75,5,0,0,0,19,22,29,0,3,0,13,0,0,14,17,57,30,0,0,0,2,0,25,38,0,0,0,0,0,0,0,299,0,17,37,1,8,0,0,6,1,0,0,93,1,7,1,0,33,0,1,11,5,89,0,25,1,0,6,201,2,1,0,29,0,6,3,1,1,0,0,1,0,6,0,86,0,7,0,4,6,59,0,12,0,66,9,51,8,1,4,79,53,1,1,1707
98,0,8291,0,0,20,0,0,71,2,0,1,0,11,25,30,0,2,0,16,0,0,11,23,51,33,0,0,0,6,0,30,36,0,0,0,0,0,1,0,297,0,11,34,2,5,0,0,9,4,0,0,86,2,7,2,0,29,0,0,17,3,79,0,24,1,0,8,209,1,1,0,25,0,11,3,1,1,0,0,2,0,5,0,90,0,5,0,4,10,59,0,14,0,63,14,47,11,1,2,81,58,2,0,1709
99,0,8292,0,1,17,0,0,82,4,0,1,0,13,31,31,0,2,0,16,0,0,20,21,51,34,0,1,0,3,0,38,28,0,0,0,0,0,0,0,273,0,10,27,2,1,0,0,4,6,0,0,81,1,6,1,0,35,0,0,8,4,73,0,21,0,0,5,221,1,1,0,25,0,13,3,1,0,0,0,3,0,3,0,97,0,6,0,5,9,59,0,8,0,67,18,58,6,2,1,87,61,1,0,1708
100,0,8197,1,0,19,0,0,82,5,0,1,0,17,22,34,0,1,0,17,0,0,21,17,55,32,0,0,0,5,0,29,34,0,0,0,0,0,0,0,302,0,10,35,3,2,0,0,3,8,0,0,98,1,5,1,0,31,0,0,8,3,75,0,27,0,0,3,255,2,0,0,21,0,20,5,2,0,0,0,2,0,1,0,108,0,5,0,3,8,49,0,2,0,82,22,60,7,0,1,89,51,1,0,1803
101,0,8170,2,1,19,0,0,86,3,0,2,0,20,19,35,0,1,0,14,0,0,23,15,54,34,0,0,0,6,0,31,29,0,0,0,0,0,2,0,304,1,10,32,3,2,0,0,2,6,0,0,109,2,4,0,0,31,0,0,7,6,66,0,28,0,0,1,270,0,2,0,16,0,21,6,1,0,0,0,4,0,1,0,116,0,7,0,3,6,57,0,2,0,79,27,75,6,0,0,87,33,1,0,1830
102,0,8132,2,2,20,0,0,95,2,0,3,0,21,21,33,0,1,1,13,0,0,25,14,57,39,0,0,0,4,0,35,33,0,0,1,0,0,2,0,306,0,10,29,4,1,1,0,4,8,0,0,102,1,5,0,0,36,0,0,9,4,71,0,27,0,0,2,251,0,2,0,22,0,26,5,0,0,0,0,7,0,2,0,115,0,2,0,5,8,71,0,1,0,75,27,78,5,0,0,89,33,0,0,1868
103,0,8125,4,3,21,0,0,98,1,0,1,0,18,17,37,0,1,4,12,0,0,21,16,55,47,0,0,0,3,0,39,34,0,0,0,0,0,2,0,325,0,7,25,1,0,1,0,5,9,1,0,107,2,2,0,0,26,0,0,7,5,70,0,23,0,0,3,248,0,0,0,28,0,17,7,0,0,0,0,4,0,4,0,126,0,0,0,2,6,77,0,2,0,83,21,89,4,0,0,79,25,0,0,1875
104,0,8119,3,3,19,0,0,97,2,0,1,0,16,15,42,0,0,6,11,1,0,17,20,61,45,0,0,0,1,0,31,34,0,0,0,0,0,3,1,323,0,8,30,0,0,2,0,2,7,0,0,125,4,4,0,0,29,0,0,6,6,62,0,21,0,0,3,230,0,0,0,27,0,22,11,0,0,0,0,4,1,5,0,114,0,0,0,1,9,86,0,4,1,78,30,79,9,0,0,82,27,0,0,1881
105,0,8174,2,7,32,1,0,78,3,0,1,0,12,11,47,0,1,4,13,1,0,17,18,62,29,0,0,0,2,0,34,35,0,0,0,1,0,2,1,310,0,13,38,0,0,3,0,3,4,0,0,126,2,2,0,0,21,0,0,8,6,69,0,21,0,0,2,219,0,0,0,20,0,19,6,0,0,0,0,4,0,4,0,105,0,0,0,1,9,83,0,5,1,82,33,68,11,0,0,87,27,0,0,1826
106,0,8149,1,2,28,1,0,71,3,0,2,0,16,11,56,0,3,6,16,2,0,22,18,54,33,1,1,0,2,0,39,37,0,0,0,0,0,2,1,302,0,11,33,0,0,3,0,5,4,0,0,113,2,1,0,0,20,0,0,8,3,78,0,31,0,0,4,219,0,0,2,19,0,26,8,0,0,0,0,4,0,8,0,106,1,1,0,1,8,78,0,4,2,77,38,65,14,0,0,95,29,0,0,1851
107,0,8190,2,2,19,1,0,71,4,0,3,0,19,15,54,0,8,6,13,0,0,31,22,44,36,0,1,0,3,0,45,34,0,0,0,1,0,2,2,290,0,11,31,0,0,5,0,7,6,0,0,100,2,0,1,0,20,0,0,10,3,73,0,36,0,0,1,225,0,0,2,23,0,16,9,0,0,0,0,4,0,5,0,109,1,2,0,1,8,63,0,3,3,71,36,53,15,1,0,100,26,0,0,1810
108,0,8114,0,4,19,1,0,78,2,0,5,0,11,15,77,0,10,5,12,0,0,39,19,48,43,0,0,0,0,0,51,28,0,0,0,0,0,4,2,294,0,19,36,0,0,6,0,4,8,0,0,102,0,0,2,0,17,0,0,16,2,65,0,30,0,1,1,269,1,0,1,30,0,16,9,0,0,0,0,6,0,4,0,116,1,3,0,0,5,54,0,2,7,68,29,58,13,1,0,91,26,0,0,1886
109,1,8104,0,4,23,0,0,67,1,0,5,0,14,15,83,0,6,3,15,0,1,39,18,29,43,0,0,0,0,0,51,30,0,0,0,0,0,5,1,276,0,21,38,0,0,5,0,4,10,0,0,105,0,0,3,0,18,0,0,21,3,84,0,30,0,2,1,272,2,0,1,22,0,20,16,0,0,0,0,6,0,9,0,121,0,4,1,0,4,53,0,2,7,69,33,55,10,0,0,85,29,0,0,1895
110,0,8089,0,3,30,0,1,62,2,0,4,0,18,17,65,0,4,3,13,0,0,41,19,31,35,0,0,0,0,0,42,31,1,0,0,0,0,8,1,272,0,15,42,0,0,8,0,4,10,0,0,105,0,0,5,0,19,0,0,28,4,88,0,30,0,2,1,298,2,0,2,21,0,11,14,0,0,0,0,6,0,13,0,124,0,4,1,0,7,51,0,3,8,63,37,53,14,0,0,86,29,0,0,1911
111,0,8060,0,3,27,0,1,59,2,0,3,0,23,21,70,0,5,4,9,1,0,52,23,34,25,0,0,0,0,0,37,26,2,0,1,0,0,10,1,284,0,15,40,0,0,9,0,6,10,0,0,104,0,0,5,1,12,0,2,23,5,87,0,28,0,1,2,302,1,0,2,12,0,7,16,0,0,0,0,8,0,15,1,128,0,5,2,0,7,60,0,0,10,69,43,54,13,0,0,80,32,0,0,1940
112,0,8017,0,2,28,0,2,57,2,0,5,0,31,18,73,0,3,4,9,1,0,51,28,31,31,0,0,0,0,0,35,17,0,0,2,0,0,13,1,310,0,7,44,0,0,12,0,3,12,0,0,113,0,0,6,1,14,0,3,24,8,84,0,17,0,0,1,318,1,0,1,16,0,11,17,0,0,0,0,0,0,17,0,121,0,3,1,0,8,47,0,0,7,84,34,55,10,0,0,97,32,0,0,1983
113,0,7995,0,3,38,0,3,58,1,0,3,0,34,23,82,0,3,4,9,1,2,55,26,27,27,0,0,0,0,0,39,14,0,0,1,0,1,13,1,328,0,11,54,0,0,11,0,0,16,1,0,95,1,0,6,1,13,0,2,27,8,85,0,8,0,0,1,322,0,0,2,19,0,10,12,0,0,0,1,1,0,23,0,115,0,4,1,1,12,49,0,0,8,71,30,57,7,1,1,84,38,0,0,2005
114,0,7964,1,4,43,0,1,60,0,0,3,0,34,22,88,0,6,6,8,0,4,57,26,21,30,0,0,0,0,0,40,11,0,0,0,0,2,7,0,340,1,16,52,0,0,5,0,0,15,1,0,90,2,0,2,2,14,0,1,27,10,95,0,10,0,0,1,308,0,0,2,25,0,10,8,1,0,0,0,1,0,22,0,126,0,3,0,1,15,37,0,0,3,81,38,52,10,0,2,87,46,0,0,2036
115,2,7942,1,3,39,0,1,45,0,0,0,0,48,26,87,0,2,12,11,0,4,54,18,18,31,0,0,0,0,0,47,10,0,1,0,0,2,7,0,338,2,12,42,0,0,3,0,0,19,1,0,87,1,0,4,2,17,0,1,31,5,103,0,8,0,0,0,270,0,0,0,27,0,12,10,1,0,0,0,3,0,17,0,165,0,1,0,2,15,52,0,0,4,83,43,40,14,0,1,102,50,1,0,2056
116,0,7921,4,1,36,0,0,58,0,0,0,0,47,35,69,0,1,13,11,0,2,53,21,23,35,0,0,0,0,0,49,11,0,1,0,0,5,6,0,352,6,18,39,0,0,2,0,1,15,0,0,83,2,0,4,4,20,0,2,39,6,107,0,5,0,0,0,259,0,0,0,24,0,6,14,1,0,0,0,2,0,20,0,168,0,1,0,2,16,59,1,0,1,96,34,29,12,0,0,103,43,2,0,2079
117,0,7918,1,3,39,0,0,64,0,0,0,0,48,36,65,0,1,15,4,0,0,64,20,16,35,0,0,0,0,0,57,10,0,0,0,0,5,12,0,349,3,12,43,0,0,3,0,2,15,0,0,77,1,0,2,3,18,0,2,41,7,102,1,4,0,0,0,265,0,0,0,27,0,7,17,1,0,0,0,2,0,19,0,167,0,1,0,1,18,53,1,0,1,89,30,34,11,0,0,107,49,2,0,2082
118,1,7852,1,6,38,0,0,75,0,0,0,0,37,34,50,1,2,15,4,0,0,54,21,16,37,0,0,0,0,0,59,13,0,0,0,0,3,12,0,353,7,10,46,0,0,9,0,2,14,0,0,75,0,1,0,1,26,0,2,35,3,122,1,3,0,1,0,280,0,0,0,41,0,3,16,1,0,0,0,2,0,20,0,193,0,0,0,1,18,42,2,0,3,86,41,27,13,0,0,111,54,4,0,2147
119,0,7771,0,6,35,0,0,81,0,0,0,0,44,32,59,1,3,23,0,0,0,61,20,15,24,0,0,0,1,0,63,14,0,0,0,0,2,10,0,387,9,12,50,0,0,10,0,4,11,0,0,80,0,2,0,0,43,1,2,34,4,130,1,9,0,0,0,290,0,0,0,40,1,1,9,0,0,0,0,2,0,20,0,186,0,1,0,0,17,44,1,0,2,95,36,34,8,0,0,116,41,2,0,2229
120,0,7714,0,5,33,0,0,67,0,0,0,1,30,34,56,0,3,30,0,0,0,64,24,18,25,0,0,0,1,0,63,10,0,0,1,2,2,10,0,374,10,14,46,1,0,12,0,4,8,0,0,82,0,4,0,0,47,3,7,31,4,141,3,12,0,1,0,311,0,0,1,50,0,1,10,0,1,0,0,3,0,17,0,190,0,1,0,0,24,52,1,0,1,99,32,27,6,0,0,117,59,0,0,2286
121,0,7680,0,8,28,0,0,64,0,0,0,0,36,33,68,0,0,28,0,0,0,55,28,24,28,0,1,0,1,0,67,15,0,1,1,1,0,5,0,401,4,9,48,1,0,15,0,5,4,0,0,71,1,3,0,0,46,5,9,26,3,134,3,12,0,1,1,314,0,0,1,54,0,0,25,0,1,0,0,1,0,22,0,188,1,0,0,0,21,53,1,1,2,94,31,34,6,0,0,124,52,0,0,2320
122,0,7672,0,3,26,0,1,71,0,0,0,0,29,32,65,0,0,33,0,1,0,57,22,32,24,0,2,0,1,0,61,14,0,2,0,3,0,4,0,427,2,14,35,1,0,16,0,1,5,0,0,66,0,5,0,0,45,6,14,21,3,131,6,9,0,1,2,308,0,1,1,54,1,0,30,0,1,0,0,1,0,21,0,190,0,0,0,0,32,42,1,0,6,81,30,32,8,0,0,135,60,0,0,2328
123,0,7655,0,4,26,0,2,67,0,0,0,0,30,34,52,0,0,34,0,0,0,62,32,27,31,0,4,0,1,0,78,8,0,2,0,3,0,7,0,409,5,14,39,1,0,15,0,2,6,0,1,62,0,9,0,0,41,8,12,27,3,126,7,11,0,0,0,311,0,0,2,58,1,0,30,0,2,0,0,0,0,17,1,172,0,0,0,0,38,58,2,0,12,66,20,30,9,1,0,140,73,0,0,2345
124,0,7609,0,6,28,0,3,66,0,0,0,0,23,39,53,0,0,42,0,0,0,52,32,33,36,0,5,0,2,0,64,10,0,7,0,2,0,8,0,428,7,8,35,2,0,17,0,1,7,0,2,58,0,12,1,0,48,12,11,22,2,126,6,11,0,0,0,337,0,0,2,44,0,0,31,1,0,0,0,0,0,14,1,160,0,0,0,0,28,52,2,0,12,71,26,35,8,0,0,152,88,0,0,2391
125,0,7562,0,7,34,0,2,63,0,0,0,0,31,26,57,0,0,38,0,0,0,54,39,39,24,0,6,0,3,0,75,16,0,9,0,5,0,9,0,429,12,10,31,2,1,22,0,0,12,0,0,71,0,9,1,0,47,12,14,18,2,120,7,14,0,0,0,347,0,0,2,43,0,0,25,1,0,0,0,0,0,13,0,169,0,1,0,0,23,56,1,0,21,65,31,34,10,0,0,133,92,0,0,2438
126,0,7538,0,8,40,0,3,70,0,0,0,0,24,25,59,0,0,38,0,0,0,54,46,35,25,0,8,0,4,0,66,21,0,5,0,4,0,9,0,445,12,12,27,3,0,19,0,0,15,0,0,66,0,12,0,0,50,13,15,20,3,134,9,8,0,0,0,354,0,0,1,39,0,0,24,4,1,0,0,0,1,13,0,151,0,0,0,0,21,65,1,0,26,82,20,36,11,0,1,120,83,0,1,2461
