"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,3996,2551,0,21,0,0,9,0,55,77,2,27,85,37,0,0,89,0,0,0,0,149,30,3,0,0,0,0,0,53,3,0,0,17,0,0,270,0,327,96,50,16,0,0,2,63,0,118,16,28,0,4,6,32,22,0,0,2,58,238,8,0,1,0,11,0,0,14,80,149,0,15,181,1,5,7,31,0,16,0,577,65,0,25,10,0,0,0,10,11,0,0,0,113,3,4,0,0,0,0,111,0,0,3453
64,4229,2239,0,28,0,0,11,0,61,75,3,19,101,36,0,0,97,0,0,0,0,149,31,4,0,0,0,0,0,55,2,0,0,19,0,0,291,0,340,93,40,19,1,0,1,56,0,123,19,16,0,9,6,30,23,0,0,5,57,238,5,0,0,0,10,1,0,12,82,179,0,17,178,0,7,5,44,0,12,0,572,56,1,25,11,0,0,0,10,11,0,0,1,104,9,5,0,0,0,1,116,0,0,3532
65,4469,1976,1,23,0,0,13,0,54,65,6,12,115,38,0,0,108,0,0,0,0,158,28,2,0,0,0,0,0,47,2,0,0,19,0,0,287,0,349,83,44,23,2,0,1,56,0,114,22,13,0,9,6,33,24,0,0,4,59,274,4,0,0,0,4,0,0,11,93,165,0,18,194,0,8,7,40,0,9,0,565,70,0,24,15,0,0,0,8,10,0,0,3,87,6,4,0,0,0,2,114,0,0,3555
66,4695,1826,0,21,0,0,10,0,59,65,8,8,120,36,0,0,98,0,0,0,0,149,19,1,0,0,0,0,0,51,2,0,0,18,0,0,250,0,361,86,50,22,1,0,0,54,0,108,30,15,0,11,13,27,19,0,0,3,61,271,6,0,0,0,6,0,0,7,100,166,0,16,202,0,12,9,40,0,10,0,551,67,0,16,9,0,0,0,6,8,0,0,3,85,5,3,0,0,0,2,103,0,0,3479
67,4840,1717,0,22,0,0,8,0,55,60,5,8,99,33,0,0,103,0,0,0,0,157,13,0,0,0,0,0,0,59,4,0,0,27,0,0,250,0,341,79,54,20,0,0,0,44,0,99,21,11,0,15,19,23,18,0,0,4,70,260,8,1,0,0,5,0,0,6,101,162,0,17,193,0,16,11,46,0,8,0,583,75,0,21,9,0,0,0,6,7,0,0,4,81,4,1,0,0,0,2,95,0,0,3443
68,5010,1557,0,28,0,0,6,0,61,57,2,11,84,40,0,0,117,0,0,0,0,130,15,0,0,0,0,0,0,59,4,0,0,23,0,0,254,0,332,76,51,12,0,0,0,44,0,96,20,13,0,19,17,25,19,0,0,2,73,272,4,0,0,0,2,0,0,3,119,152,0,23,193,0,10,13,43,0,11,0,597,73,0,19,8,0,0,0,4,7,0,0,4,78,2,0,0,0,0,2,104,0,0,3433
69,5281,1370,0,31,0,0,5,0,56,54,1,9,81,47,0,0,109,0,0,0,0,123,15,0,0,0,0,0,0,51,7,0,0,17,0,0,234,0,359,71,55,8,0,0,0,45,0,99,20,17,0,17,21,26,17,0,0,4,74,282,2,0,0,0,1,0,0,2,138,149,0,23,174,0,8,13,43,0,10,0,553,72,0,20,7,0,0,0,3,7,0,0,6,60,3,0,0,1,0,0,98,0,1,3348
70,5513,1245,0,34,0,0,2,0,50,55,1,11,74,37,0,0,94,0,0,0,0,112,5,0,0,0,0,0,0,65,5,0,0,21,0,0,231,0,369,53,51,10,0,0,0,41,0,84,13,16,0,15,24,31,12,0,0,4,77,291,1,0,0,0,0,0,0,1,128,148,0,22,190,0,11,17,35,0,9,0,524,63,0,18,7,0,0,0,5,7,0,0,4,72,4,0,0,0,0,0,87,0,1,3241
71,5716,1150,0,39,0,0,2,0,37,46,1,15,55,34,0,0,98,0,0,0,0,107,5,0,0,0,0,0,0,74,5,0,0,22,0,0,201,0,344,52,45,12,0,0,0,40,0,88,13,14,0,19,15,29,11,0,0,6,61,282,1,0,0,0,0,0,0,0,117,140,0,15,210,0,13,29,29,0,9,0,518,61,0,20,8,0,0,0,4,5,0,0,4,68,6,0,0,0,0,0,104,0,1,3133
72,6001,1029,0,36,0,0,2,0,43,42,1,10,54,23,0,0,93,0,0,0,0,98,6,0,1,0,0,0,0,62,5,0,0,22,0,0,183,0,339,62,44,7,0,0,0,33,0,68,14,11,0,14,20,31,15,0,0,6,48,252,1,0,0,0,0,0,0,0,103,135,0,17,225,0,12,26,34,0,8,0,505,58,0,18,7,0,0,0,3,4,0,0,4,57,7,0,0,0,0,0,99,0,2,2968
73,6178,920,0,38,0,0,1,0,47,40,0,14,50,30,0,0,94,0,0,0,0,82,3,0,2,0,0,0,0,56,4,0,0,20,0,0,197,0,346,59,43,7,0,0,0,29,0,53,18,16,0,15,22,33,16,0,0,6,50,236,2,0,0,0,0,0,0,0,118,134,0,17,223,0,15,20,28,0,5,0,497,58,0,15,3,0,0,0,2,4,0,0,4,44,7,0,0,1,0,0,76,0,2,2900
74,6318,880,0,42,0,0,1,0,47,36,0,14,39,32,0,0,66,0,0,0,0,74,2,0,4,0,0,0,0,53,3,0,0,24,0,0,174,0,322,50,47,7,0,0,0,21,0,58,12,26,0,14,23,27,17,0,0,6,47,244,1,0,0,0,0,0,0,0,105,135,0,15,218,0,18,17,41,0,6,0,497,46,0,14,3,0,0,0,5,4,0,1,3,43,9,0,0,1,0,0,87,0,1,2801
75,6602,789,0,44,0,0,0,0,38,26,0,7,32,38,0,0,64,0,0,0,0,73,2,0,6,0,0,1,0,46,1,0,0,17,0,0,183,0,300,35,54,8,0,0,0,21,0,62,3,25,0,10,24,36,10,0,0,5,34,219,1,0,0,0,0,0,0,0,97,129,0,17,209,0,21,11,43,0,7,0,453,42,0,16,1,0,0,0,6,1,0,2,3,42,1,0,0,3,0,0,78,0,2,2607
76,6695,702,0,47,0,0,0,0,43,19,0,3,31,44,0,0,55,0,0,0,0,80,6,0,9,0,0,0,0,42,1,0,0,15,0,0,189,0,325,25,55,6,0,0,0,20,0,72,3,24,0,15,15,42,7,0,0,4,34,237,1,0,0,0,1,0,0,0,88,135,0,13,202,0,15,10,33,0,2,0,444,43,0,17,0,0,0,0,4,4,0,4,2,37,0,0,0,1,0,0,75,0,4,2599
77,6844,593,0,44,0,0,0,0,41,22,0,7,24,38,0,0,65,0,0,0,0,85,4,0,10,0,1,0,0,37,1,0,0,18,0,0,186,0,302,21,54,2,0,0,0,31,0,75,3,23,0,13,19,39,10,0,0,1,28,230,3,0,0,0,0,0,0,0,81,131,0,17,217,0,13,7,36,0,3,0,442,44,0,16,0,0,0,0,1,4,0,5,1,31,0,0,0,1,0,0,75,0,1,2562
78,7012,525,0,38,0,0,0,0,42,15,0,4,21,31,0,0,68,0,0,0,0,93,5,0,8,0,1,0,0,33,1,0,0,11,0,0,202,0,292,20,47,2,0,0,0,38,0,78,3,22,0,12,22,31,8,0,0,0,33,231,2,0,0,0,0,0,0,0,72,131,0,12,191,0,9,7,34,0,2,0,410,51,0,17,0,0,0,0,0,5,0,3,2,31,0,0,0,2,0,0,70,0,0,2463
79,7235,438,0,51,0,0,0,0,29,18,0,4,15,34,0,0,66,0,0,0,0,95,5,0,5,0,1,0,0,30,1,0,0,9,0,0,200,0,257,18,52,2,0,0,0,25,0,73,2,20,0,10,27,22,9,0,0,0,23,233,1,0,0,0,0,0,0,0,79,121,0,12,180,0,10,6,25,0,1,0,391,42,0,17,0,0,0,0,0,4,0,3,5,26,0,0,0,3,0,0,65,0,0,2327
80,7435,367,0,52,0,0,0,0,26,17,0,3,15,31,0,0,61,0,0,0,0,106,8,0,5,0,0,0,0,31,1,0,0,13,0,0,181,0,224,12,44,4,0,0,0,28,0,78,1,18,0,10,18,26,8,0,0,0,26,230,1,0,0,0,0,0,0,0,71,117,0,13,174,0,10,2,28,0,1,0,358,37,0,9,0,0,0,0,0,5,0,1,3,23,0,0,0,3,0,0,65,0,0,2198
81,7585,339,0,61,0,0,0,0,33,11,0,4,15,34,0,0,72,0,0,0,0,110,9,0,6,0,0,0,0,16,2,0,0,11,0,0,189,0,204,13,37,5,0,0,0,18,0,69,1,15,0,17,17,25,8,0,0,0,26,216,3,0,0,0,0,0,0,0,60,115,0,13,178,0,9,3,29,0,1,0,293,32,0,5,0,0,0,0,0,6,0,0,0,21,0,0,0,6,0,0,58,0,0,2076
82,7694,296,0,63,0,0,0,0,25,9,0,2,9,31,0,0,66,0,0,0,0,93,7,0,6,0,0,0,0,19,3,0,0,5,0,0,195,0,192,21,35,4,0,0,0,18,0,67,0,18,0,12,22,13,12,0,0,0,25,210,2,0,0,0,0,0,0,0,63,97,0,15,154,0,11,4,28,0,1,0,302,38,0,6,0,0,0,0,0,9,0,0,0,26,0,0,0,6,0,0,66,0,0,2010
83,7811,257,0,53,0,0,0,0,20,9,0,4,3,34,0,0,52,0,0,0,0,86,6,0,2,0,0,0,0,13,4,0,0,8,0,0,212,0,161,26,33,5,0,0,0,18,0,60,0,13,0,11,16,17,22,0,0,0,23,200,3,0,0,0,0,0,0,0,47,95,0,16,164,0,13,3,32,0,1,0,301,38,0,5,0,0,0,0,0,7,0,0,0,25,0,0,0,5,0,0,66,0,0,1932
84,7849,256,0,39,0,0,0,0,8,9,0,2,5,42,0,0,44,0,0,0,0,100,6,0,1,0,0,0,0,7,2,0,0,12,0,0,209,0,165,24,37,7,0,0,0,16,0,58,0,13,0,10,14,15,19,0,0,0,24,189,1,0,0,0,0,0,0,0,52,97,0,12,161,0,14,1,35,0,1,0,274,41,0,3,0,0,0,0,0,13,0,0,0,25,0,0,0,3,0,0,85,0,0,1895
85,7942,239,0,45,0,0,0,0,4,5,0,4,3,29,0,0,47,0,0,0,0,102,5,0,2,0,0,0,0,6,5,0,0,17,0,0,188,0,152,22,36,5,0,0,0,15,0,39,0,24,0,9,13,16,25,0,0,0,18,182,0,0,0,0,0,0,0,0,44,93,0,7,167,0,8,2,22,0,1,0,284,43,0,5,0,0,0,0,0,15,0,0,0,16,0,0,0,2,0,0,92,0,0,1819
86,8146,183,0,52,0,0,0,0,2,5,0,4,1,33,0,0,40,0,0,0,0,89,3,0,3,0,0,0,0,5,5,0,0,15,0,0,156,0,138,27,34,1,0,0,0,7,0,30,0,15,0,10,6,8,29,0,0,0,12,173,0,0,0,0,0,0,0,0,45,112,0,9,152,0,7,5,18,0,3,0,250,40,0,6,0,0,0,0,0,20,0,0,0,20,0,0,0,0,0,0,81,0,0,1671
87,8303,160,0,50,0,0,0,0,1,2,0,3,1,26,0,0,34,0,0,0,0,81,3,0,5,0,0,0,0,3,4,0,0,13,0,0,157,0,129,28,30,2,0,0,0,12,0,35,0,12,0,11,8,6,27,0,0,0,6,139,0,0,0,0,0,0,0,0,55,100,0,11,148,0,5,3,22,0,1,0,218,27,0,4,0,0,0,0,0,23,0,0,0,25,0,0,0,0,0,0,67,0,0,1537
88,8403,141,0,52,0,0,0,0,1,1,0,2,1,26,0,0,36,0,0,0,0,56,4,0,8,0,0,0,0,2,4,0,0,12,0,0,162,0,123,19,28,4,0,0,0,15,0,34,0,11,0,11,3,4,28,0,0,0,4,143,0,0,0,0,0,0,0,0,53,88,0,9,156,0,5,8,19,0,0,0,196,34,0,4,0,0,0,0,0,20,0,0,0,16,0,0,0,0,0,0,54,0,0,1456
89,8476,115,0,42,0,0,0,0,2,0,0,3,1,22,0,0,34,0,0,0,0,41,3,0,7,0,0,0,0,1,6,0,0,7,0,0,161,0,136,24,18,5,0,0,0,16,0,35,0,10,0,6,3,4,27,0,0,0,3,155,0,0,0,0,0,0,0,0,56,89,0,10,146,0,4,7,14,0,0,0,182,32,0,4,0,0,0,0,0,17,0,0,0,14,0,0,0,0,0,0,62,0,0,1409
90,8596,97,0,39,0,0,0,0,0,0,0,3,1,24,0,0,28,0,0,0,0,36,4,0,7,0,0,0,0,2,5,0,0,4,0,0,148,0,125,17,17,1,0,0,0,18,0,37,0,14,0,7,2,5,24,0,0,0,1,155,0,0,0,0,0,0,0,0,62,73,0,6,147,0,5,9,8,0,0,0,166,25,0,3,0,0,0,0,0,6,0,0,0,18,0,0,0,0,0,0,55,0,0,1307
91,8629,93,0,44,0,0,0,0,0,0,0,4,3,26,0,0,29,0,0,0,0,39,9,0,11,0,0,0,0,2,5,0,0,6,0,0,142,0,107,18,22,2,0,0,0,14,0,49,0,9,0,1,3,4,23,0,0,0,2,143,0,0,0,0,0,0,0,0,48,85,0,2,140,0,4,9,8,0,0,0,155,28,0,7,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,55,0,0,1278
92,8710,85,0,45,0,0,0,0,0,0,0,5,5,19,0,0,30,0,0,0,0,40,4,0,9,0,0,0,0,3,7,0,0,5,0,0,141,0,110,22,25,2,0,0,0,6,0,46,0,7,0,1,1,4,21,0,0,0,1,129,0,0,0,0,0,0,0,0,47,78,0,3,119,0,8,12,4,0,0,0,154,21,0,11,0,0,0,0,0,6,0,0,0,14,0,0,0,0,0,0,40,0,0,1205
93,8795,73,0,40,0,0,0,0,0,0,0,7,3,18,0,0,34,0,0,0,0,30,2,0,8,0,0,0,0,2,7,0,0,5,0,0,139,0,82,24,17,2,0,0,0,6,0,39,0,4,0,0,0,6,32,0,0,0,2,110,0,0,0,0,0,0,0,0,41,83,0,0,114,0,7,16,10,0,0,0,144,21,0,15,0,0,0,0,0,11,0,0,0,12,0,0,0,0,0,0,39,0,0,1132
94,8862,71,0,37,0,0,0,0,0,0,0,2,2,13,0,0,29,0,0,0,0,34,3,0,6,0,0,0,0,5,3,0,0,3,0,0,108,0,78,20,18,2,0,0,0,4,0,35,0,4,0,0,0,10,32,0,0,0,3,103,0,0,0,0,0,0,0,0,44,91,0,0,104,0,8,17,14,0,0,0,141,21,0,16,0,0,0,0,0,14,0,0,0,8,0,0,0,0,0,0,35,0,0,1067
95,8858,69,0,40,0,0,0,0,0,0,0,4,0,6,0,0,25,0,0,0,0,36,2,0,4,0,0,0,0,2,2,0,0,1,0,0,115,0,83,23,11,2,0,0,0,5,0,38,0,8,0,0,0,8,39,0,0,0,3,107,0,0,0,0,0,0,0,0,41,81,0,0,102,0,7,16,19,0,0,0,155,16,0,20,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,34,0,0,1073
96,8923,61,0,37,0,0,0,0,0,0,0,7,0,9,0,0,23,0,0,0,0,39,3,0,8,0,0,0,0,0,3,0,0,1,0,0,111,0,78,14,12,3,0,0,0,6,0,35,0,6,0,0,0,12,40,0,0,0,3,110,0,0,0,0,0,0,0,0,31,73,0,0,88,0,5,15,17,0,0,0,146,14,0,12,0,0,0,0,0,20,0,0,0,3,0,0,0,0,0,0,32,0,0,1016
97,9048,45,0,30,0,0,0,0,0,0,0,6,0,7,0,0,25,0,0,0,0,39,4,0,8,0,0,0,0,0,2,0,0,0,0,0,99,0,62,22,15,0,0,0,0,13,0,30,0,5,0,0,0,16,33,0,0,0,1,83,0,0,0,0,0,0,0,0,37,56,0,0,76,0,3,12,10,0,0,0,133,16,0,9,0,0,0,0,0,22,0,0,0,5,0,0,0,0,0,0,28,0,0,907
98,9094,37,0,25,0,0,0,0,0,0,0,3,0,4,0,0,24,0,0,0,0,31,2,0,8,0,0,0,0,0,3,0,0,0,0,0,98,0,50,18,11,0,0,0,0,12,0,28,0,4,0,0,0,22,36,0,0,0,0,77,0,0,0,0,0,0,0,0,48,60,0,0,68,0,4,13,6,0,0,0,131,18,0,14,0,0,0,0,0,15,0,0,0,6,0,0,0,0,0,0,30,0,0,869
99,9158,33,0,15,0,0,0,0,0,0,0,6,0,4,0,0,18,0,0,0,0,28,2,0,9,0,0,0,0,0,4,0,0,0,0,0,89,0,45,17,9,0,0,0,0,12,0,20,0,2,0,0,0,15,34,0,0,0,0,72,0,0,0,0,0,0,0,0,61,59,0,0,80,0,2,9,2,0,0,0,121,19,0,17,0,0,0,0,0,11,0,0,0,5,0,0,0,0,0,0,22,0,0,809
100,9205,47,0,13,0,0,0,0,0,0,0,4,0,3,0,0,20,0,0,0,0,28,1,0,7,0,0,0,0,0,3,0,0,0,0,0,85,0,39,15,7,0,0,0,0,8,0,11,0,2,0,0,0,6,20,0,0,0,0,80,0,0,0,0,0,0,0,0,53,51,0,0,100,0,1,9,2,0,0,0,108,20,0,17,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,23,0,0,748
