"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,0,9547,1,0,15,0,0,1,3,0,38,0,20,0,0,0,0,0,0,0,0,10,0,0,0,1,0,4,0,0,0,2,14,6,0,0,0,0,0,3,1,0,8,0,5,0,0,7,2,0,1,0,1,13,0,0,0,3,0,34,0,1,12,0,0,1,0,0,0,6,4,3,0,0,64,2,0,33,1,2,0,20,13,0,0,1,5,37,0,0,5,0,0,0,24,3,0,0,0,16,1,6,0,453
64,0,9505,4,1,13,0,0,0,2,0,39,1,22,0,0,0,0,0,1,0,0,8,0,1,0,2,0,2,0,1,1,2,14,5,0,0,0,0,0,3,3,0,7,0,6,0,0,4,2,0,1,0,1,15,0,0,0,7,0,27,0,3,12,0,0,4,0,0,1,6,3,1,0,0,75,2,0,31,1,4,0,27,14,0,1,0,5,46,0,0,3,0,0,0,22,7,0,0,0,17,3,12,0,495
65,0,9472,4,2,13,0,0,0,4,0,31,0,16,0,0,0,0,0,2,0,0,10,0,0,0,3,1,1,0,1,3,1,21,7,0,0,1,0,0,4,5,0,8,0,2,0,0,3,4,0,0,0,1,13,0,0,0,6,0,39,0,3,11,0,0,2,0,0,2,9,3,0,0,0,83,3,0,33,1,4,0,30,15,1,4,0,5,31,0,0,3,0,0,0,31,4,1,0,0,19,4,20,0,528
66,0,9435,3,5,13,0,0,0,6,0,36,0,14,0,0,0,0,0,1,0,0,3,0,0,0,5,2,1,0,0,4,1,23,4,1,0,0,1,0,5,4,0,7,0,1,0,0,0,4,0,0,1,2,18,0,0,0,4,0,46,0,0,13,0,0,2,0,0,2,6,2,1,0,0,90,4,0,35,1,9,0,32,20,0,6,0,4,42,0,0,2,0,0,0,28,6,2,0,0,19,5,19,0,565
67,0,9413,5,7,16,0,0,0,1,0,45,1,13,0,0,0,0,0,3,0,0,5,0,0,1,7,2,2,1,0,2,2,22,5,0,0,0,0,0,3,2,0,9,0,1,0,0,0,2,0,1,0,3,25,0,0,0,11,0,48,0,0,12,0,0,4,0,0,2,5,1,1,0,0,89,4,0,36,1,9,0,35,22,0,3,0,4,37,1,0,2,0,0,0,25,8,3,0,0,24,3,11,0,587
68,0,9373,8,5,14,0,0,0,1,1,48,3,17,0,0,1,0,0,3,0,0,9,1,0,2,2,4,1,0,0,4,1,17,1,0,0,0,0,0,1,0,0,10,0,0,0,0,0,4,0,2,0,3,26,0,0,0,16,0,54,0,1,16,0,0,4,0,0,1,5,2,1,0,0,91,3,0,47,1,8,0,38,19,0,2,1,4,36,2,0,3,0,0,0,27,15,2,0,0,17,9,13,0,627
69,0,9396,7,4,23,0,0,0,0,1,35,5,18,0,0,1,0,0,2,0,0,9,1,0,2,2,2,0,0,0,5,1,19,1,0,1,0,0,1,2,0,0,10,0,0,1,0,0,3,0,4,0,2,33,0,0,0,17,0,48,0,0,15,0,0,8,0,0,0,5,0,0,0,0,81,3,1,34,0,8,0,49,15,0,4,0,4,40,2,0,2,0,1,0,22,12,1,0,0,16,10,11,0,604
70,0,9375,8,9,25,1,0,0,1,1,41,8,16,0,0,0,0,0,2,0,0,13,3,0,3,3,0,0,0,0,5,2,18,1,0,1,0,0,1,0,0,0,16,0,0,0,0,0,1,0,1,0,4,27,0,0,0,16,0,54,0,0,16,0,0,8,0,0,0,6,0,0,0,0,65,7,1,27,0,15,1,54,11,2,3,0,2,39,3,1,0,0,2,0,23,10,1,0,0,21,14,12,0,625
71,0,9381,13,11,15,2,0,0,0,4,28,7,18,0,0,0,0,0,3,0,1,20,3,0,4,1,0,0,0,0,3,1,18,1,0,0,0,0,1,0,1,0,17,0,0,0,0,0,2,0,2,0,6,22,0,0,0,12,0,56,1,0,14,0,0,4,0,0,0,5,0,0,0,0,63,6,0,32,0,12,1,56,7,2,2,0,1,49,3,2,0,0,1,0,14,11,3,0,0,23,18,17,0,619
72,0,9357,16,7,18,2,0,0,0,4,27,5,16,0,0,0,1,0,5,0,1,25,3,0,2,2,1,0,0,0,3,0,17,2,0,0,0,0,0,0,1,1,16,0,0,0,1,0,1,0,2,0,5,15,2,0,0,14,0,78,2,0,17,0,0,5,1,0,0,3,0,0,0,0,62,6,0,31,0,15,0,54,9,1,1,0,2,53,2,2,0,0,2,0,13,10,4,0,0,22,20,13,0,643
73,0,9348,17,8,21,1,0,0,0,5,32,13,15,0,0,0,0,1,4,0,2,32,5,0,3,3,0,0,0,0,2,0,11,1,0,1,0,0,0,0,1,1,10,0,0,0,1,0,3,0,2,0,4,14,3,0,0,16,0,62,4,0,17,0,0,9,1,0,0,2,0,0,1,0,61,7,0,30,0,11,0,46,18,2,0,0,1,50,4,4,0,0,1,0,9,7,5,0,0,31,29,8,0,652
74,0,9337,18,6,22,0,0,0,0,2,31,18,20,0,0,0,0,1,5,0,7,32,7,0,3,3,0,0,0,0,2,1,6,0,0,2,0,0,0,0,1,0,13,0,0,0,2,0,2,0,2,1,6,13,5,0,0,22,0,54,5,1,11,0,1,6,1,0,0,2,1,0,1,0,52,8,0,34,0,16,0,49,25,0,0,0,1,51,3,4,0,0,0,0,8,6,6,0,0,26,23,15,0,663
75,0,9361,15,10,20,0,0,0,0,5,33,12,20,0,0,0,0,1,4,0,7,28,4,0,2,4,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,2,0,0,0,5,12,4,1,0,16,0,57,5,0,12,0,1,4,2,0,0,1,1,0,0,0,45,9,0,34,0,16,0,52,26,0,0,0,2,44,1,6,0,0,0,0,10,9,3,0,0,33,23,13,0,639
76,0,9372,21,11,24,0,0,0,0,6,28,15,22,0,0,0,0,1,3,0,11,15,4,0,1,9,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,25,0,0,0,1,1,1,0,0,0,1,15,7,1,0,8,0,42,7,0,13,0,0,5,2,0,0,2,2,0,1,0,32,7,0,29,0,15,0,44,28,0,0,0,5,51,2,2,0,0,0,0,11,7,5,0,0,38,21,16,0,628
77,1,9329,12,12,29,0,0,0,0,7,31,16,33,0,0,0,0,0,3,0,10,15,3,0,0,13,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,26,1,0,0,2,3,2,0,0,0,2,15,2,2,0,12,1,38,8,0,20,0,0,5,3,0,1,4,2,0,0,0,35,5,0,35,1,14,0,44,34,0,0,0,3,57,3,2,0,0,0,0,11,5,2,0,0,38,22,13,0,670
78,1,9309,12,10,33,0,0,0,0,11,34,11,29,1,0,0,0,0,1,0,10,16,5,0,0,18,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,31,0,0,0,4,3,2,0,0,0,1,16,0,2,0,10,1,40,7,0,18,0,0,4,2,0,2,6,3,0,0,0,26,4,0,37,1,16,0,36,37,0,0,0,6,71,2,0,0,0,0,0,11,6,2,0,0,37,23,20,0,690
79,2,9345,7,9,33,0,0,0,0,15,28,16,28,4,0,0,0,0,1,0,11,17,6,1,1,23,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,19,0,0,0,3,3,1,1,0,0,0,9,0,1,0,12,2,30,5,0,11,0,0,4,1,0,0,10,4,0,0,0,28,1,0,24,0,11,0,31,39,0,2,0,4,87,1,0,1,0,0,0,15,8,2,0,1,34,21,17,0,653
80,1,9348,2,7,30,0,0,0,0,18,23,21,13,6,0,0,0,0,3,0,14,22,3,3,1,26,0,3,0,0,0,0,10,0,1,1,0,0,0,0,0,0,16,0,0,0,7,3,1,0,0,0,0,5,0,1,0,12,1,39,4,0,11,0,0,5,1,0,0,10,5,1,0,0,29,1,0,37,0,10,0,29,39,0,3,0,3,66,0,0,0,0,1,0,21,9,1,0,0,37,15,21,0,651
81,2,9313,1,11,34,0,0,0,1,18,19,16,18,11,0,0,0,0,2,0,18,37,3,2,1,21,0,4,0,0,0,0,3,0,1,1,0,1,0,0,0,0,18,0,0,0,10,4,0,0,0,0,1,3,0,2,0,13,1,36,1,0,12,0,0,1,1,0,0,6,6,2,0,1,36,2,0,45,0,10,1,28,42,0,5,0,0,62,0,0,0,0,2,0,18,7,2,1,0,40,16,27,0,685
82,1,9318,3,5,26,0,0,0,1,16,18,21,23,5,0,0,0,0,4,1,16,31,4,2,2,28,0,3,1,0,0,0,4,0,0,1,0,2,0,1,0,0,18,0,0,0,11,9,0,0,0,1,0,4,0,1,0,15,1,38,1,0,7,0,0,0,1,0,0,4,4,2,0,2,43,1,0,33,0,9,2,25,33,0,6,1,0,59,0,0,0,1,5,0,20,6,2,1,0,53,12,32,0,681
83,4,9325,1,1,16,0,0,0,0,29,18,31,23,3,2,0,0,0,6,0,19,23,3,2,1,22,1,3,3,0,0,0,6,1,0,1,1,1,0,2,0,0,22,0,0,0,13,11,0,0,0,0,0,3,0,1,0,14,0,33,3,0,3,0,1,0,0,0,0,8,6,2,0,1,38,1,0,34,0,4,2,20,37,0,7,1,0,60,0,0,0,1,3,0,16,8,2,1,0,59,14,23,0,671
84,4,9338,1,1,11,0,0,0,0,35,14,37,17,4,1,0,0,0,6,0,16,16,1,4,2,29,2,8,3,0,0,0,5,1,0,1,1,0,0,0,1,0,19,0,0,0,13,11,1,0,0,0,0,3,0,0,0,12,0,33,2,0,3,0,1,0,0,0,0,8,4,1,0,1,49,4,0,31,0,9,2,17,35,1,7,1,0,62,0,0,0,1,4,0,9,10,2,1,0,58,9,17,0,658
85,6,9310,2,0,12,0,0,0,0,51,19,34,19,4,2,0,0,0,4,0,18,15,0,3,2,28,6,5,4,0,0,0,7,0,1,1,2,1,0,0,0,0,20,0,0,0,8,12,0,0,0,0,0,4,0,0,0,11,0,31,2,1,2,0,2,0,0,0,0,9,5,2,0,2,38,3,0,27,0,12,1,13,34,1,5,1,0,68,0,0,0,0,7,0,10,10,2,0,0,81,6,14,0,684
86,9,9310,2,0,12,0,0,1,1,41,21,32,20,4,0,0,1,0,6,0,24,16,0,5,1,26,5,4,4,0,0,1,11,0,1,1,3,4,0,0,0,0,12,0,0,0,8,12,0,0,0,0,0,7,0,0,0,13,0,42,1,1,3,0,3,0,0,0,0,7,3,5,0,4,26,0,0,31,0,8,2,16,42,0,3,1,0,53,0,0,0,0,10,0,8,12,3,0,0,87,2,9,0,681
87,8,9280,2,0,12,0,0,1,2,48,18,28,22,8,0,0,1,0,4,0,22,18,0,6,2,27,5,3,4,0,0,0,20,0,2,1,5,2,1,0,0,0,12,1,0,0,6,12,0,0,0,0,0,8,0,2,1,14,0,42,1,1,2,0,6,0,0,0,1,5,4,4,0,3,25,0,0,25,0,6,0,18,42,0,2,2,1,64,0,0,0,0,9,0,7,12,3,0,0,98,1,8,0,712
88,7,9240,3,1,16,0,0,0,3,48,24,25,32,6,0,0,1,0,2,0,21,15,0,11,2,25,8,3,4,0,0,0,22,0,2,2,5,2,3,0,0,0,14,1,0,0,6,15,1,0,0,0,1,6,0,4,1,13,0,35,1,0,1,0,4,0,0,0,3,4,4,4,0,0,25,0,0,27,1,9,0,14,46,0,4,1,1,84,0,0,0,0,12,0,7,12,4,1,0,90,0,11,0,753
89,7,9193,2,1,16,0,0,0,4,50,23,27,33,8,0,0,2,0,5,0,21,16,0,14,2,22,9,2,3,0,0,0,21,0,2,5,4,2,2,0,0,0,14,2,0,0,8,12,1,0,0,0,2,5,0,3,1,15,0,34,1,0,2,0,5,0,0,0,7,5,6,5,1,0,20,0,0,39,3,6,1,16,46,0,5,1,1,94,0,0,0,0,12,0,7,14,5,0,1,94,0,10,0,800
90,5,9145,3,0,19,0,1,0,6,47,19,30,39,10,0,1,0,0,6,0,17,13,0,23,1,15,13,2,1,0,0,0,31,0,2,3,5,3,2,1,0,0,11,2,0,0,13,14,1,0,0,0,3,3,0,2,3,10,0,29,3,1,2,0,7,0,0,0,4,4,4,6,2,0,23,0,0,45,4,4,1,25,52,0,1,0,1,90,0,0,1,1,11,0,10,14,10,0,0,104,0,16,0,850
91,6,9189,5,0,17,0,1,0,6,43,20,24,28,5,1,0,0,2,7,0,14,10,0,22,0,20,14,1,0,0,0,0,35,0,1,6,3,3,2,1,0,0,5,3,0,0,15,11,0,0,0,1,2,2,0,6,4,8,1,28,4,0,1,1,14,0,0,0,3,4,2,6,4,0,23,0,0,36,9,5,3,19,53,0,1,0,4,95,0,0,2,2,7,0,11,9,6,1,0,87,0,16,0,805
92,2,9199,8,0,19,0,0,0,2,37,20,21,30,11,0,0,0,3,10,0,11,13,0,26,0,28,12,0,0,0,0,0,34,1,0,3,3,0,4,1,0,0,7,3,0,0,17,12,0,1,0,1,2,0,0,9,2,8,1,34,4,0,1,0,13,0,0,0,5,2,1,4,6,0,25,0,0,35,8,8,1,25,44,0,3,0,5,107,1,0,1,2,5,1,10,5,1,0,0,70,0,12,0,799
93,1,9189,12,0,14,0,0,0,2,37,20,18,30,16,0,0,0,5,9,0,8,13,0,22,0,32,17,0,0,0,1,0,36,2,0,1,4,0,3,2,0,1,8,4,0,0,12,12,0,0,0,1,1,0,0,9,4,11,1,29,7,0,0,0,16,0,0,0,7,3,1,4,8,1,25,0,0,33,14,7,1,30,42,0,3,0,5,108,1,0,0,3,2,1,9,2,2,0,0,67,0,11,0,810
94,0,9197,13,0,10,0,0,0,2,33,25,23,30,15,0,0,0,6,7,0,8,13,0,26,0,29,17,0,0,0,0,0,34,2,0,0,5,0,4,0,0,4,12,2,0,0,11,12,0,0,0,3,1,0,0,10,1,7,0,28,3,0,0,0,22,1,0,0,7,2,0,1,10,0,29,0,0,35,12,14,4,30,36,0,2,1,3,108,0,0,0,2,1,2,6,3,1,1,0,60,0,14,0,803
95,0,9221,13,0,6,0,0,0,1,29,17,14,27,17,0,0,0,10,8,0,5,19,0,26,0,26,18,0,0,0,0,1,38,1,0,0,0,0,2,0,0,4,9,1,0,0,14,10,0,0,0,4,1,1,0,9,3,9,0,24,1,0,1,0,18,3,0,0,11,1,0,4,8,0,22,0,0,39,11,17,1,35,31,0,6,1,2,93,0,0,0,4,2,1,3,5,1,1,0,69,0,21,0,779
96,0,9237,12,0,8,0,0,0,2,28,13,13,26,16,0,0,0,5,6,0,1,18,0,24,0,22,19,0,0,0,0,0,37,0,0,0,0,0,3,0,0,6,10,0,1,0,16,8,1,1,0,1,0,1,0,6,2,8,0,25,1,0,2,0,22,2,0,0,18,2,0,2,9,0,18,0,0,42,10,19,2,30,34,1,9,1,3,91,0,0,0,4,4,0,5,4,2,0,0,65,0,22,0,763
97,0,9219,13,0,7,1,0,0,2,26,7,10,30,19,0,1,0,8,3,0,1,28,0,19,0,27,25,0,0,0,0,0,22,0,1,0,0,0,2,0,1,3,12,0,2,0,15,6,0,2,0,1,0,0,0,6,1,8,0,33,0,0,2,0,23,1,0,0,19,3,0,1,7,0,23,1,0,45,15,18,2,31,38,2,12,0,1,97,0,0,0,2,4,0,4,1,3,0,0,62,0,22,0,781
98,0,9223,13,0,3,1,1,0,3,27,17,9,27,17,0,0,0,7,4,1,2,27,0,19,0,17,25,0,0,1,0,0,26,0,0,1,0,0,3,0,1,6,8,0,2,0,18,7,0,3,0,0,0,0,0,10,1,8,1,19,2,0,4,1,19,2,0,0,30,1,0,1,9,0,20,0,0,39,10,16,5,41,42,2,9,0,1,96,0,0,0,2,1,0,0,1,3,0,1,65,0,19,0,777
99,0,9172,19,0,5,1,2,0,4,31,26,6,26,20,0,0,0,5,2,0,3,27,0,12,0,23,22,0,0,0,0,0,35,0,2,0,0,0,3,0,1,9,7,0,1,0,21,5,0,2,0,0,0,0,0,8,0,4,1,21,1,0,3,0,27,5,0,0,37,2,0,0,7,0,16,0,0,39,8,21,4,48,45,0,13,0,1,109,0,0,0,2,2,0,0,3,3,0,1,63,0,14,0,828
100,0,9154,20,0,4,0,2,0,3,29,19,3,21,19,1,0,1,4,4,0,2,40,0,13,0,22,21,0,0,0,0,0,39,0,2,0,1,0,4,0,1,10,12,0,1,1,28,5,0,1,0,0,0,0,0,5,0,2,2,17,0,0,3,0,28,6,0,0,38,4,0,0,7,1,16,0,0,36,9,24,5,44,39,0,8,0,3,113,1,0,0,0,2,0,0,6,6,0,0,77,0,11,0,846
