"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,0,6582,7,0,3,0,55,4,0,36,0,160,0,0,11,12,0,0,26,0,48,2,2,86,571,0,5,0,0,0,0,5,2,75,0,0,170,0,24,0,0,0,1,0,4,2,43,0,16,0,34,5,0,32,2,15,223,10,0,67,81,0,0,0,14,2,0,199,0,10,1,219,190,0,0,1,0,6,445,0,25,177,0,0,0,0,4,27,47,0,110,2,0,40,32,4,0,2,0,1,3,18,0,3418
64,0,6434,4,0,4,0,53,4,0,40,0,196,0,0,9,11,0,0,25,0,47,3,2,110,592,0,9,0,0,0,0,5,0,77,0,0,185,0,21,2,0,0,2,0,6,7,41,0,13,0,33,6,0,27,2,14,254,12,0,64,86,0,0,0,14,1,0,217,0,17,4,207,196,0,0,1,0,16,435,0,26,186,0,0,1,0,2,23,39,0,103,3,0,47,32,2,0,4,0,1,2,21,0,3566
65,0,6323,4,0,4,0,56,7,0,34,0,203,0,0,19,19,0,0,22,1,47,1,0,109,601,0,15,0,0,0,0,5,0,79,0,0,180,0,22,4,0,0,1,1,9,7,40,0,16,0,25,5,0,22,3,14,266,11,0,67,88,0,0,0,16,2,0,209,0,22,4,231,223,0,0,1,1,18,461,0,23,179,0,0,1,0,1,25,47,1,108,3,0,38,23,1,0,4,0,4,4,20,0,3677
66,0,6161,7,0,6,0,67,13,0,43,1,214,0,0,16,24,0,0,29,0,47,0,1,84,626,0,18,0,0,0,0,3,0,80,0,0,176,0,20,3,0,0,0,2,6,8,38,0,23,0,28,4,0,29,1,18,283,8,1,84,92,0,0,0,14,2,0,217,0,30,5,265,228,0,0,0,0,14,480,0,18,177,0,0,3,0,1,18,41,0,116,2,0,37,19,4,0,10,0,4,6,25,0,3839
67,0,5970,8,1,6,0,69,17,0,52,2,243,0,0,20,19,0,0,33,0,55,0,1,104,655,0,15,0,0,0,0,3,0,96,0,0,182,0,24,4,0,0,0,1,8,9,38,0,25,0,30,8,0,43,0,24,280,5,1,77,98,0,0,0,17,1,0,212,0,27,4,294,226,0,0,0,0,16,477,1,15,175,0,0,5,0,0,18,38,0,142,5,0,29,23,9,0,11,0,5,4,20,0,4030
68,0,5952,7,0,3,0,71,24,0,33,3,281,0,0,23,18,0,0,27,0,55,0,2,111,681,0,10,1,0,1,0,1,0,119,0,0,170,0,26,2,0,0,0,0,11,7,36,0,23,0,33,12,0,36,0,31,276,3,1,78,112,0,0,1,16,0,0,221,0,30,2,296,223,0,0,0,0,14,418,1,14,183,0,0,7,1,0,19,36,0,138,3,0,31,20,8,0,18,0,0,3,17,0,4048
69,0,5846,7,0,6,0,71,33,0,32,4,286,1,1,20,23,0,0,30,0,59,0,2,109,714,0,7,0,0,0,0,0,0,117,0,0,184,0,27,1,0,0,0,0,11,5,34,0,18,0,45,8,0,38,0,29,264,1,2,79,117,0,0,1,20,0,1,225,0,33,3,308,230,0,0,0,0,21,406,1,16,196,0,0,8,0,0,17,48,0,146,1,0,34,13,11,0,14,1,0,3,12,0,4154
70,0,5643,10,0,9,0,91,30,0,35,8,314,1,0,18,19,0,0,32,0,59,0,1,127,755,0,7,1,0,0,0,0,0,114,0,0,204,0,28,3,0,0,0,0,11,2,25,0,22,0,43,8,0,31,0,34,273,1,2,84,117,0,0,1,20,0,3,240,1,32,5,298,221,0,0,0,0,20,439,1,9,225,0,0,10,0,0,16,59,0,147,2,0,31,14,16,0,17,1,0,3,7,0,4357
71,0,5501,7,0,12,0,93,23,0,29,12,318,0,0,21,26,0,0,34,0,73,0,2,141,772,0,6,0,0,0,0,0,0,124,0,0,212,0,23,4,0,0,0,0,12,0,28,0,24,0,58,6,0,26,0,42,269,1,1,88,130,0,0,1,24,0,0,205,1,25,9,343,232,0,0,0,0,15,425,0,11,233,0,0,11,0,0,16,58,0,167,2,0,33,11,17,1,23,3,0,3,12,1,4498
72,0,5326,5,0,12,0,89,21,0,24,12,347,0,0,18,26,0,0,35,0,75,1,1,149,776,0,7,0,1,0,0,0,0,126,0,0,204,0,28,5,1,0,0,0,18,0,34,0,22,0,69,5,0,33,0,39,296,0,1,84,141,0,0,1,32,0,0,229,0,19,15,358,263,0,0,0,0,12,431,0,14,249,0,0,12,0,0,20,46,0,158,3,0,21,8,25,1,29,4,0,4,15,0,4674
73,0,5189,3,0,14,0,91,22,0,18,16,366,0,0,19,29,0,0,27,0,74,0,0,136,778,0,9,0,2,0,0,0,0,129,0,0,198,0,21,3,0,0,0,0,18,0,36,0,25,0,64,10,0,31,0,36,320,0,1,96,134,0,0,1,31,0,0,257,0,17,16,377,286,0,0,0,0,23,430,0,14,272,0,1,18,0,0,17,60,0,144,6,0,17,6,33,0,35,4,0,3,17,0,4811
74,0,5080,2,0,18,0,96,29,0,18,17,358,0,0,14,40,0,0,28,0,70,0,0,135,774,0,8,0,4,0,0,0,0,141,0,0,191,0,23,2,0,0,0,0,16,0,37,0,27,0,72,15,0,33,0,36,302,0,2,95,130,0,0,2,33,0,0,273,0,25,21,402,290,0,0,1,0,23,427,0,15,308,0,1,22,0,0,18,61,0,149,6,0,11,6,27,0,42,5,0,8,11,0,4920
75,0,4980,0,0,25,0,85,28,0,22,14,369,0,0,18,52,0,0,30,0,73,0,0,157,787,0,11,0,2,0,0,0,0,131,0,0,191,0,28,2,0,0,0,0,14,1,41,0,23,0,70,19,0,35,0,29,285,0,1,108,133,0,0,1,23,0,0,264,0,17,22,428,317,0,0,0,0,33,423,1,12,303,0,1,22,0,0,11,67,0,170,8,0,7,9,27,0,48,5,0,6,11,0,5020
76,0,4864,0,0,27,0,78,31,0,23,21,368,0,0,16,45,0,0,49,0,84,0,0,168,837,0,13,0,4,0,0,0,0,135,0,0,181,0,42,4,0,0,0,0,14,4,43,0,22,0,76,20,0,36,0,24,298,0,3,101,141,0,0,2,26,0,0,283,0,13,19,440,313,0,0,0,0,42,412,0,14,287,0,0,19,0,0,9,68,0,163,8,0,10,7,23,0,50,6,0,3,11,0,5136
77,0,4734,0,0,36,0,68,27,0,25,31,378,0,0,18,42,1,0,54,0,103,0,0,185,840,0,6,0,1,0,0,0,0,137,0,0,210,0,40,7,0,0,0,0,21,4,33,0,37,0,87,25,0,47,0,24,305,0,2,102,152,0,0,1,25,0,0,280,0,13,20,406,322,0,0,0,0,37,436,0,19,293,0,0,16,0,0,8,73,0,158,10,0,3,9,20,0,47,7,1,2,12,0,5266
78,0,4576,0,0,36,0,74,27,0,20,37,385,0,0,19,37,0,0,60,0,117,0,0,180,821,0,6,0,2,0,0,0,1,150,0,0,230,0,37,8,0,0,0,0,17,4,36,0,38,1,88,32,0,54,0,28,332,0,3,99,151,0,0,0,37,0,0,272,0,6,20,451,312,0,0,0,0,32,465,0,24,273,0,0,16,0,0,8,79,0,177,7,0,2,10,16,0,58,12,1,0,15,1,5423
79,0,4530,0,0,31,0,70,29,0,22,40,397,0,0,17,36,0,0,58,1,118,0,0,170,814,0,12,0,2,0,0,0,2,141,0,0,228,0,27,8,0,0,0,1,16,5,42,0,46,1,87,32,0,52,0,37,342,0,2,96,166,0,0,0,42,0,0,262,0,10,19,457,345,0,0,0,1,32,465,0,25,266,0,0,13,0,0,13,78,0,176,5,0,4,8,20,0,55,7,2,0,17,0,5470
80,0,4381,0,0,31,0,65,36,0,27,38,414,0,0,15,39,0,0,60,2,126,0,0,184,851,0,12,0,1,0,0,0,1,165,0,0,217,0,34,4,0,0,0,1,17,2,37,0,53,1,80,25,0,54,0,34,329,0,5,113,159,0,0,0,43,0,0,303,0,9,12,486,342,0,0,0,0,39,474,0,21,276,0,0,14,0,0,13,82,0,165,1,0,5,4,14,0,52,9,0,0,23,0,5619
81,0,4193,0,0,37,0,72,36,0,31,36,470,0,0,17,44,0,0,60,2,116,0,0,201,882,0,9,0,1,0,0,0,0,176,0,0,239,0,37,3,0,0,0,0,18,2,41,0,55,0,78,23,0,43,0,28,305,0,7,104,151,0,0,0,30,0,0,328,0,16,12,504,334,0,1,0,0,35,484,0,22,298,0,0,15,0,0,12,83,0,172,0,0,6,8,13,0,62,8,0,0,40,0,5807
82,0,4025,1,0,45,0,81,36,0,24,47,475,0,1,22,38,0,0,72,0,100,0,0,194,893,0,6,0,0,0,0,0,0,192,0,0,274,0,39,7,0,0,0,0,20,0,40,0,57,0,74,33,0,53,0,36,322,0,5,109,147,0,0,0,32,0,0,345,0,16,11,494,335,0,0,0,0,34,514,0,28,297,0,0,17,0,0,17,75,0,170,1,0,6,15,15,0,63,9,0,0,38,0,5975
83,0,3930,2,0,47,0,105,31,0,18,39,494,0,1,14,37,0,0,79,0,99,0,0,198,904,0,6,0,0,0,1,0,0,204,0,0,273,0,47,3,0,1,0,0,14,0,31,0,49,1,82,30,0,56,0,26,344,0,2,109,139,0,0,0,44,0,0,361,0,12,12,439,366,0,0,0,0,36,507,0,36,303,0,0,22,0,0,24,77,0,181,1,1,7,19,17,0,59,18,0,0,42,0,6070
84,0,3877,3,0,50,0,113,28,0,16,38,470,0,0,7,34,0,0,82,0,103,0,0,203,863,0,7,0,0,0,2,0,0,213,0,0,300,0,37,3,0,2,0,0,19,0,37,0,41,1,82,29,0,55,0,27,376,0,2,118,153,0,0,0,36,0,0,376,0,11,9,405,384,0,0,0,0,32,506,0,39,317,0,0,25,0,0,25,73,0,199,0,3,3,23,21,1,51,21,1,0,47,1,6122
85,0,3724,2,0,44,0,133,27,0,15,48,450,0,1,7,33,0,0,82,0,122,0,0,230,885,0,6,0,0,0,0,0,0,209,0,0,266,0,38,2,0,4,0,0,21,0,35,0,39,2,88,28,0,49,0,23,416,0,2,131,167,0,0,0,31,0,0,383,0,7,14,374,399,0,0,0,1,31,529,0,35,362,0,0,29,0,0,23,72,0,191,0,5,3,27,25,1,56,26,0,0,47,0,6276
86,0,3705,2,0,36,0,142,43,0,19,45,443,0,2,7,26,0,0,79,0,118,0,0,200,884,0,7,0,0,0,0,0,0,191,0,0,265,0,48,2,0,4,0,0,19,0,39,0,31,1,88,27,0,49,0,21,454,0,1,124,174,0,0,0,31,0,0,396,0,8,21,373,425,0,0,0,0,37,514,0,33,352,0,0,30,0,0,22,72,0,203,0,7,4,23,26,0,56,25,0,0,45,1,6294
87,0,3587,1,0,34,0,156,31,0,22,44,489,0,2,5,24,0,0,67,0,136,0,1,196,892,0,9,0,0,0,0,0,1,202,0,0,263,0,43,1,0,0,0,0,22,0,35,0,33,1,97,34,0,53,0,14,491,0,1,119,187,0,0,0,23,0,0,397,0,8,23,379,432,0,0,0,0,38,511,0,30,341,0,0,27,0,0,27,69,0,212,0,6,4,23,21,0,61,26,0,0,46,3,6410
88,0,3426,2,0,27,0,159,30,0,25,49,502,0,2,6,34,0,0,56,0,151,0,2,209,889,0,10,0,0,0,0,0,0,222,0,0,265,0,48,4,0,0,0,0,23,0,31,0,30,0,102,37,0,64,0,6,513,0,1,133,189,0,0,0,30,0,0,379,0,5,24,393,430,0,0,0,1,43,536,0,31,362,0,0,26,0,0,27,67,0,212,0,2,4,20,27,0,60,23,0,0,47,4,6570
89,0,3298,4,0,38,0,157,30,0,25,50,472,0,0,2,29,0,0,54,0,153,0,3,215,904,0,7,0,0,0,0,1,0,229,0,0,305,0,41,7,0,0,0,1,25,0,28,0,33,0,98,36,0,73,0,10,514,0,1,143,186,0,0,0,26,0,0,388,0,2,29,387,465,0,0,0,0,43,564,0,28,362,0,0,28,0,0,34,65,0,224,0,3,4,22,27,0,57,19,0,0,47,4,6698
90,0,3173,2,0,33,0,144,28,0,28,64,463,0,0,1,28,0,1,47,0,153,0,7,182,904,0,12,0,0,0,0,0,0,211,0,0,326,0,40,8,0,0,0,1,42,0,27,0,29,0,94,47,1,56,0,7,531,0,1,143,217,0,0,0,33,0,0,397,0,2,25,435,471,0,0,0,0,50,584,0,30,361,0,0,40,0,0,28,53,0,253,0,6,8,30,26,0,57,16,0,0,40,4,6823
91,0,3118,2,0,32,0,150,31,0,39,75,474,0,1,0,31,0,0,46,0,149,0,7,184,969,0,14,0,0,0,1,0,0,207,0,0,320,0,41,6,0,0,0,2,47,0,25,0,32,0,106,48,3,50,0,7,497,0,0,135,255,0,0,0,32,0,0,418,0,2,18,444,446,0,0,1,0,52,541,0,37,381,0,0,44,0,0,28,42,0,214,0,7,7,28,22,0,60,18,0,0,51,3,6879
92,0,3026,5,0,31,0,157,31,0,38,72,463,0,1,0,29,0,0,49,0,143,0,7,193,994,0,12,0,0,0,2,0,0,199,0,0,308,0,52,6,0,0,0,3,41,0,26,0,36,1,100,59,1,62,0,7,504,0,0,132,257,0,0,0,34,0,0,423,0,1,13,452,462,0,0,2,0,59,561,0,35,398,0,0,45,0,0,29,46,0,190,0,4,7,24,22,0,68,15,0,1,58,4,6970
93,0,2915,6,0,28,0,134,36,0,37,89,475,0,0,0,26,0,0,50,0,137,0,5,219,1036,0,10,0,0,0,0,0,0,190,0,0,319,0,41,7,0,0,0,9,36,0,29,0,41,2,91,69,1,68,0,8,525,0,0,156,263,0,1,0,37,0,0,418,0,5,11,436,473,0,1,1,0,44,552,0,31,411,0,0,54,0,0,27,42,0,192,0,2,5,27,33,0,72,16,0,0,51,0,7085
94,0,2833,7,0,26,0,140,32,0,33,86,496,0,0,0,21,0,0,45,0,130,0,6,224,1011,0,14,0,0,0,0,0,0,197,0,0,319,0,44,6,0,0,0,9,37,0,28,0,33,2,105,65,1,78,0,6,530,0,0,146,280,0,2,0,36,0,0,403,0,11,12,443,492,0,0,2,0,48,535,0,30,446,0,0,52,0,0,32,62,0,204,0,3,6,25,33,0,67,13,0,0,53,0,7167
95,0,2698,7,0,24,0,165,36,0,35,98,532,0,0,0,24,0,0,45,0,136,0,7,189,1031,0,14,0,0,0,0,0,0,229,0,0,281,0,55,8,0,0,0,12,35,0,32,0,38,1,105,64,0,82,0,8,538,0,0,148,266,0,2,0,35,0,0,388,0,8,9,475,506,0,0,0,0,60,548,0,26,435,0,0,46,0,0,39,71,0,195,0,4,10,26,33,0,79,10,0,0,52,0,7302
96,0,2596,6,0,26,0,172,31,0,32,106,552,0,0,0,30,0,0,42,1,140,0,9,195,1010,0,16,0,0,0,0,0,0,270,0,0,278,0,49,6,0,0,0,9,38,0,31,0,40,2,108,68,0,91,0,10,540,0,0,131,264,0,3,0,34,0,0,356,0,5,6,499,514,0,0,0,0,76,543,0,23,430,0,1,60,0,0,43,72,0,211,0,2,4,27,46,0,86,8,0,0,52,0,7404
97,0,2541,4,0,28,0,147,37,0,39,108,567,0,0,0,28,0,0,37,2,145,0,12,190,1002,0,13,0,0,0,0,0,0,260,0,0,290,0,63,3,0,0,0,7,33,0,35,0,33,2,113,64,0,93,0,13,530,0,0,155,288,0,2,0,39,0,0,353,0,6,6,515,509,0,0,0,0,74,546,0,24,419,0,3,72,0,0,43,71,0,208,0,4,7,31,39,0,82,8,0,0,56,1,7458
98,0,2428,6,0,28,0,135,39,0,41,93,581,0,0,0,21,0,0,34,1,153,0,12,203,1029,0,15,0,0,0,0,0,0,265,0,0,288,0,58,5,0,0,0,8,33,0,32,0,36,3,112,68,0,86,0,12,602,0,0,152,274,0,3,0,33,0,0,380,0,5,4,545,503,0,0,0,0,60,560,0,22,420,0,7,68,0,0,38,64,0,212,0,3,8,37,44,0,67,6,0,1,57,0,7572
99,0,2295,8,0,28,0,128,40,0,39,97,561,0,0,0,25,0,0,23,1,169,0,10,193,1052,0,8,0,0,0,0,0,0,295,0,0,303,0,59,5,0,0,0,11,31,0,44,0,40,6,115,70,0,120,0,11,626,0,0,157,299,0,1,0,32,0,0,405,0,6,5,504,483,0,0,0,0,64,601,0,23,401,0,7,71,0,0,40,60,0,203,0,2,8,33,52,0,69,4,0,1,56,0,7705
100,0,2194,9,0,26,0,134,34,0,49,89,593,0,0,0,21,0,0,26,1,182,0,10,188,1105,0,4,0,0,0,0,0,0,317,0,0,310,1,45,4,0,0,0,9,34,0,40,0,43,7,100,65,0,115,0,8,644,0,0,147,331,0,1,0,43,0,0,408,0,6,5,508,439,1,0,0,0,51,613,0,23,384,0,7,71,0,0,36,64,0,226,0,2,8,28,51,0,68,4,0,2,66,0,7806
101,0,2112,10,0,26,0,131,37,0,49,92,622,0,0,0,23,0,0,20,2,198,1,4,206,1088,0,3,0,0,0,0,0,0,344,0,0,328,1,38,2,0,0,0,6,39,0,37,0,41,3,96,66,0,104,0,5,676,0,0,145,317,1,1,0,49,0,0,384,0,7,5,536,465,0,0,0,0,54,599,0,23,373,0,4,85,0,0,35,83,0,230,0,1,6,18,41,0,57,4,0,2,65,0,7888
102,0,2054,7,0,31,0,134,31,0,56,106,637,0,0,0,28,0,0,28,2,188,0,7,202,1059,0,6,0,0,0,0,0,0,366,0,0,334,4,43,5,0,0,0,9,28,0,46,0,32,3,104,64,0,109,0,4,719,0,0,166,327,2,4,0,36,0,0,376,0,9,1,495,431,0,0,0,0,52,654,0,17,357,0,3,85,0,0,40,71,0,220,0,1,7,23,37,0,63,4,0,1,72,0,7946
103,0,1955,4,0,38,0,159,42,0,59,117,645,0,0,0,23,0,0,25,2,183,0,8,188,1053,0,4,0,0,0,0,0,0,367,0,0,355,7,49,5,0,0,0,10,32,0,42,0,32,6,95,69,0,117,0,2,740,0,0,169,317,1,6,0,35,0,0,379,0,3,0,506,458,0,1,0,0,44,658,0,15,358,0,3,82,0,0,42,70,0,212,0,1,4,36,37,0,52,4,0,2,72,0,8045
104,0,1785,4,0,35,0,169,50,0,72,97,655,0,0,0,33,0,0,17,8,193,0,9,178,1052,0,4,0,0,0,0,0,0,358,0,0,342,8,54,2,0,0,0,13,34,0,46,0,29,7,105,68,0,101,0,4,748,0,0,195,307,0,4,0,38,0,0,381,0,4,0,480,516,0,0,0,0,48,682,0,21,377,0,5,92,0,0,46,79,0,233,0,0,2,35,38,0,53,4,0,0,80,0,8215
105,0,1723,2,0,28,0,170,44,0,53,84,668,0,0,0,37,0,0,12,4,195,0,10,155,1090,0,1,0,0,0,0,0,0,373,0,0,373,2,49,3,0,0,0,15,33,0,48,0,37,7,103,64,0,114,0,5,752,0,0,179,338,0,0,0,42,0,0,342,0,3,0,491,519,0,0,0,0,35,710,0,16,396,0,6,99,0,0,40,85,0,216,0,0,1,34,45,0,53,4,0,0,92,0,8277
106,0,1663,4,0,31,0,147,39,0,46,84,652,0,0,0,32,0,0,12,4,201,0,10,157,1106,0,0,0,0,0,0,0,0,358,0,0,408,3,67,2,0,0,0,12,26,0,52,0,39,7,114,55,0,103,0,6,766,0,0,181,343,0,1,0,47,0,0,338,0,3,0,498,554,0,0,0,0,26,728,0,8,403,0,8,81,0,0,35,96,0,201,0,0,3,42,52,0,50,7,0,0,89,0,8337
107,0,1626,4,0,27,0,139,35,0,39,95,645,0,0,0,34,0,0,19,7,203,0,12,154,1082,0,1,0,0,0,0,0,0,355,0,0,428,1,59,3,0,0,0,14,25,0,63,0,38,3,108,51,0,102,0,6,760,0,0,175,334,0,0,0,54,0,0,308,0,4,0,525,584,0,0,0,0,20,784,0,6,391,0,6,85,0,0,41,85,0,215,0,0,3,42,56,0,49,4,0,0,91,0,8374
108,0,1561,3,0,31,0,130,31,0,39,92,638,0,0,0,37,0,0,20,8,199,0,15,138,1162,0,0,0,0,0,0,1,0,338,0,0,417,1,47,3,0,0,0,21,32,0,69,0,29,3,109,61,0,103,0,8,775,0,0,177,321,0,0,0,57,0,0,324,0,4,0,523,593,0,0,0,0,23,802,0,2,404,0,7,89,0,0,36,81,0,195,0,0,2,33,64,0,43,4,0,0,95,0,8439
109,0,1450,5,0,31,0,136,34,0,42,96,650,0,1,0,30,0,0,20,6,212,0,14,132,1188,0,0,0,0,0,0,0,0,331,0,0,445,0,52,3,0,0,0,19,35,0,56,0,28,3,114,57,0,121,0,5,834,0,0,173,327,0,0,0,54,0,0,332,0,6,0,531,599,0,0,0,0,21,802,0,0,381,0,1,82,0,0,36,75,0,213,0,0,1,27,63,0,41,3,0,0,82,0,8550
110,0,1392,6,0,23,0,137,31,0,35,90,678,0,0,0,29,0,0,27,7,230,0,15,136,1170,0,0,0,0,0,0,0,0,346,0,0,403,0,60,2,0,0,0,21,43,0,59,0,29,3,117,55,0,141,0,8,797,0,0,164,316,0,0,0,50,0,0,349,0,8,0,517,627,0,0,0,0,16,863,0,0,394,0,1,82,0,0,30,70,0,217,0,0,0,28,59,0,40,2,0,0,77,0,8608
111,0,1279,12,0,29,0,138,31,0,32,108,658,0,0,0,36,0,0,36,5,236,0,11,155,1175,0,0,0,0,0,0,0,0,352,0,0,426,0,68,3,0,0,0,22,35,0,65,0,36,4,108,69,0,124,0,10,829,0,0,151,308,0,0,0,48,0,0,351,0,9,0,547,654,0,0,0,0,19,859,0,0,379,0,0,82,0,0,27,62,0,229,0,0,0,14,56,0,39,2,0,0,72,0,8721
112,0,1184,16,0,22,0,131,42,0,37,109,675,0,0,0,39,0,0,29,8,229,0,13,149,1110,0,0,0,0,0,0,0,0,347,0,0,430,0,64,5,0,0,0,21,43,0,61,0,46,1,98,67,0,116,0,11,888,0,0,164,301,0,0,0,48,0,0,329,0,6,0,550,657,0,0,0,1,11,919,0,0,398,0,0,99,0,0,31,72,0,263,0,0,0,12,46,0,31,1,0,0,69,1,8815
113,0,1128,18,0,24,0,125,47,0,42,117,673,0,0,0,33,0,0,21,12,266,0,6,171,1134,0,0,0,0,0,0,0,0,354,0,0,425,0,69,6,0,0,0,19,35,0,58,0,41,1,95,62,0,112,0,11,840,0,0,172,307,0,0,0,38,0,0,330,0,8,0,558,643,0,0,0,1,14,912,0,0,431,0,0,98,0,0,35,70,0,288,0,0,0,11,45,0,34,0,0,0,60,0,8872
114,0,1070,14,0,27,0,135,45,0,47,144,642,0,0,0,29,0,0,19,16,277,0,4,186,1149,0,0,0,0,0,0,0,0,358,0,1,446,0,68,4,0,0,0,21,31,0,71,0,52,1,93,63,0,106,0,10,824,0,0,179,285,0,0,0,32,0,0,316,0,8,0,551,637,0,0,0,0,11,962,0,1,432,0,0,79,0,0,35,69,0,290,0,0,0,11,48,0,40,0,1,0,60,0,8930
115,0,982,16,0,24,0,137,56,0,60,136,651,0,0,0,30,0,0,17,12,272,0,4,170,1142,0,0,0,0,0,0,0,0,366,0,0,418,0,60,2,0,0,0,28,38,0,53,0,68,0,86,81,0,89,0,18,839,0,0,184,324,0,0,0,28,0,0,299,0,7,0,557,637,0,0,1,0,17,986,0,4,471,0,0,97,0,0,30,68,0,271,0,0,0,13,59,0,44,0,1,0,47,0,9018
116,0,899,22,0,24,0,159,60,0,62,151,633,0,0,0,37,0,0,24,10,266,0,7,165,1129,0,0,0,0,0,0,0,0,367,0,0,412,0,52,1,0,0,0,27,44,0,65,0,67,0,82,89,0,97,0,21,858,0,0,167,365,0,0,0,25,0,0,323,0,9,0,510,639,0,0,0,0,18,981,0,1,454,0,0,125,0,0,21,73,0,286,0,0,0,14,57,0,49,0,2,0,51,0,9101
117,0,836,21,0,28,0,151,51,0,72,163,623,0,0,0,35,0,0,30,14,268,0,5,194,1141,0,0,0,0,0,0,0,0,397,0,0,416,0,50,1,0,0,0,24,43,0,51,0,67,0,88,123,0,108,0,20,840,0,0,190,321,0,0,0,26,0,0,325,0,13,0,480,612,0,0,0,0,25,983,0,0,477,0,0,135,0,0,26,72,0,286,0,0,0,16,59,0,45,0,5,0,44,0,9164
118,0,782,13,0,27,0,144,60,0,82,163,618,0,1,0,29,0,0,31,17,281,0,6,191,1142,0,0,0,0,0,0,0,0,393,0,0,409,0,58,2,0,0,0,28,52,0,44,0,74,0,87,109,0,105,0,24,877,0,0,193,315,0,0,0,24,0,0,307,0,6,0,529,638,0,0,0,0,32,924,0,0,486,0,0,132,0,1,26,70,0,295,0,0,0,18,63,0,37,0,5,0,50,0,9218
119,0,754,8,0,32,0,151,72,0,80,143,590,0,2,0,33,0,0,36,18,290,0,5,176,1147,0,0,1,0,0,0,0,0,392,0,0,397,0,50,2,0,0,0,30,54,0,35,0,70,0,88,100,0,109,0,30,885,0,0,192,312,0,0,0,24,0,0,318,0,3,0,571,647,0,0,0,0,25,919,0,0,474,0,0,142,0,2,30,77,0,310,0,0,0,13,69,0,29,0,4,0,59,0,9246
120,0,742,6,0,37,0,124,77,0,77,152,574,0,1,0,34,0,0,33,21,265,0,5,185,1146,0,0,0,0,0,0,0,0,376,0,0,386,0,46,2,0,0,0,35,66,0,33,0,72,0,88,116,0,98,0,33,927,0,0,178,309,0,0,0,18,0,0,318,0,3,0,609,660,0,0,0,0,23,924,0,0,426,0,0,145,0,5,23,87,0,337,0,0,0,16,76,0,27,0,2,0,57,0,9258
121,0,736,4,0,50,0,103,81,0,90,152,581,0,1,0,31,0,0,31,22,257,0,5,166,1170,0,0,0,0,0,0,0,0,347,0,0,418,0,51,4,0,0,0,30,64,0,35,0,61,0,98,127,0,89,0,30,932,0,0,170,280,0,0,0,21,0,0,321,0,6,0,620,685,0,0,0,0,25,898,0,0,446,0,0,137,0,8,16,95,0,346,0,0,0,15,72,0,11,0,3,0,59,0,9264
122,0,738,2,0,63,0,77,69,0,86,153,626,0,1,0,26,0,0,30,34,264,0,4,158,1166,0,0,0,0,0,0,0,0,360,0,0,424,0,52,3,0,0,0,22,67,0,30,0,66,0,90,154,0,92,0,26,917,0,0,186,307,0,0,0,25,0,0,277,0,7,0,590,694,0,0,0,0,33,882,0,0,415,0,0,142,0,5,17,91,0,346,0,0,0,18,88,0,8,0,4,0,65,0,9262
123,0,635,3,0,68,0,81,58,0,85,138,628,0,0,0,12,0,0,26,30,260,0,7,179,1142,0,0,0,0,0,0,0,0,371,0,0,419,0,42,3,0,0,0,18,72,0,29,0,81,0,89,155,0,75,0,32,943,0,0,211,324,0,0,0,26,0,0,277,0,9,0,604,714,0,0,0,0,27,915,0,0,442,0,0,116,0,3,21,104,0,346,0,0,0,18,87,0,7,0,4,0,64,0,9365
124,0,614,3,0,72,0,63,69,0,93,121,583,0,0,0,12,0,0,31,39,259,0,12,180,1135,0,0,0,0,0,0,0,0,376,0,0,406,0,34,1,0,0,0,16,71,0,26,0,86,0,76,177,0,84,0,31,898,0,0,203,315,0,0,0,19,0,0,290,0,6,0,604,747,0,0,0,0,33,955,0,0,437,0,0,130,0,4,18,106,0,369,0,0,0,20,98,0,10,0,1,0,67,0,9386
125,0,577,1,0,59,0,66,80,0,102,120,568,0,0,0,13,0,0,27,45,237,0,16,181,1169,0,0,0,0,0,0,0,0,344,0,0,382,0,29,1,0,0,0,10,65,0,28,0,88,0,82,201,0,73,0,34,910,0,0,206,267,0,0,0,20,0,0,305,0,3,0,638,735,0,0,0,0,35,987,0,0,449,0,0,156,0,7,12,109,0,356,0,0,0,17,112,0,9,0,1,0,68,0,9423
