"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,0,9492,8,8,0,0,0,5,0,4,0,0,6,0,0,1,0,0,1,0,7,0,71,0,1,0,30,2,4,2,9,16,2,0,0,1,0,0,40,0,0,0,4,0,14,0,0,9,1,71,0,3,1,10,0,13,0,0,6,22,0,9,1,0,24,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,3,38,0,31,14,0,0,2,0,6,0,508
64,0,9470,8,5,0,0,0,2,0,1,0,0,10,0,0,1,0,0,1,0,6,0,78,0,2,1,28,1,5,3,6,16,3,0,0,0,0,0,36,0,0,0,2,0,19,1,0,4,2,88,0,2,0,6,0,11,1,0,5,23,0,17,1,0,30,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,36,0,32,17,0,0,2,0,7,0,530
65,0,9380,7,9,0,0,0,3,0,2,0,0,12,0,0,1,0,0,0,0,8,0,92,0,4,1,30,0,7,4,7,20,6,0,0,0,0,0,48,0,0,0,5,1,23,2,0,9,2,82,0,2,1,10,2,15,3,0,3,27,0,21,2,0,34,0,0,6,0,0,3,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,3,0,0,0,0,40,0,33,16,1,0,2,0,6,0,620
66,0,9381,6,6,0,0,0,1,0,4,0,0,14,0,0,0,0,1,0,0,4,0,84,0,2,1,29,1,5,3,9,14,4,0,0,0,0,0,38,0,0,1,8,5,28,0,0,5,2,78,0,3,1,8,3,17,5,0,1,26,0,20,2,0,46,0,0,7,0,0,3,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,1,0,5,0,0,0,0,38,0,40,19,2,0,4,0,9,0,619
67,0,9355,9,5,1,0,0,1,0,4,0,0,9,0,0,0,0,0,0,1,2,0,94,0,0,2,33,0,5,2,12,12,5,1,0,0,0,0,34,0,1,0,12,7,28,0,1,8,2,76,0,2,3,8,6,22,6,0,0,35,1,20,1,0,44,0,0,7,2,1,3,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,4,0,0,0,0,29,0,45,20,1,0,2,1,9,0,645
68,0,9356,12,8,1,0,0,0,0,8,0,0,18,1,0,0,0,0,1,1,3,0,94,0,0,3,44,0,7,1,15,12,5,0,0,0,0,0,34,0,1,1,13,6,26,0,1,7,3,83,0,1,2,11,4,23,8,0,0,28,0,14,1,0,29,0,0,8,2,0,3,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,32,1,36,13,1,0,1,1,7,0,644
69,0,9342,12,9,0,1,0,0,0,7,0,0,15,0,0,0,0,0,1,2,2,0,105,0,1,6,58,0,3,1,12,13,5,0,0,0,0,0,40,0,0,3,19,1,20,0,3,15,3,83,0,1,0,5,3,27,8,0,0,28,0,14,0,0,26,0,0,8,1,0,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,29,2,41,6,1,0,1,2,5,0,658
70,0,9360,5,9,0,1,0,0,0,6,0,0,18,1,0,0,0,0,1,1,2,0,114,0,1,3,73,1,2,3,6,8,3,0,0,0,0,0,38,1,0,3,19,1,20,0,4,13,3,72,0,1,0,6,0,24,9,0,0,23,0,17,0,0,23,0,0,7,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,26,2,42,5,0,2,0,2,3,0,640
71,0,9376,6,13,0,1,0,1,0,5,0,0,13,0,0,0,1,0,0,2,3,0,103,0,1,4,61,0,0,3,9,7,3,0,0,0,0,0,37,0,0,3,19,0,27,0,6,9,3,74,0,2,0,10,0,26,10,0,0,24,0,21,1,0,21,0,0,5,0,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,1,0,23,3,39,3,0,4,0,1,3,0,624
72,0,9368,7,13,0,4,0,2,0,7,0,0,10,0,0,0,0,0,0,1,5,0,110,0,0,3,64,0,0,6,10,4,1,0,0,0,0,0,42,0,0,4,23,0,23,0,9,9,1,81,1,3,0,5,0,22,5,0,2,13,0,23,1,0,18,0,0,8,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8,0,0,25,3,37,4,0,2,0,1,4,1,631
73,0,9368,5,20,0,4,0,4,0,5,0,0,6,0,0,0,1,0,0,1,4,0,113,0,0,2,61,0,0,8,8,10,3,0,0,0,1,0,41,0,0,6,17,0,20,0,6,4,1,79,1,3,0,6,0,14,8,0,0,10,0,27,2,0,18,0,0,9,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,0,0,32,5,38,5,0,1,1,0,4,1,631
74,0,9331,2,35,0,7,0,5,0,12,0,0,5,0,0,0,0,0,0,0,5,0,116,0,0,2,62,0,0,8,7,11,2,0,0,0,1,0,38,1,0,8,14,0,27,1,4,8,2,76,1,2,0,8,0,10,8,0,0,9,0,30,2,0,14,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,12,0,0,39,5,33,6,0,2,3,0,6,0,669
75,0,9301,5,49,1,10,0,10,0,8,0,0,11,0,0,1,0,0,0,0,3,0,125,0,0,1,61,0,0,3,11,8,0,0,0,0,1,0,27,0,0,11,15,0,25,0,6,3,2,97,2,2,0,8,0,11,10,0,0,7,0,22,1,0,12,0,0,11,0,0,0,0,0,0,8,1,0,1,0,0,0,0,1,0,1,0,0,2,1,0,18,1,1,38,4,31,2,0,3,3,1,2,0,699
76,0,9287,8,49,0,15,0,9,0,3,0,0,14,0,0,4,0,0,0,0,0,0,95,0,0,0,62,0,0,2,12,7,0,0,0,0,1,1,32,0,0,18,18,0,29,0,11,5,1,106,2,0,0,14,1,10,12,0,0,6,0,16,1,0,18,0,0,13,0,0,1,0,0,0,7,3,0,1,0,0,0,0,1,0,1,0,0,3,0,0,16,1,2,40,4,27,3,0,0,4,2,2,0,713
77,0,9301,8,38,0,12,0,7,1,7,0,0,12,0,0,1,0,0,0,0,0,0,94,0,2,1,62,0,1,2,18,5,0,0,0,0,0,0,32,0,1,19,19,0,22,0,11,4,1,109,3,0,0,10,0,7,14,0,0,11,0,14,1,0,13,0,0,14,0,0,2,0,0,0,10,1,0,1,0,0,0,1,1,0,1,0,0,4,0,0,25,4,0,34,3,27,3,0,0,1,0,5,0,699
78,0,9283,4,41,0,15,0,7,0,8,0,0,14,0,0,0,0,0,0,0,0,0,92,1,0,0,78,0,0,2,12,3,0,0,0,0,0,0,34,0,0,17,20,0,18,0,16,2,1,103,3,0,0,13,0,6,9,0,0,9,0,17,0,0,16,0,0,11,0,0,4,0,0,0,16,1,0,0,0,1,0,2,1,0,2,0,0,7,0,0,21,6,0,44,2,28,3,0,0,1,0,6,0,717
79,0,9281,2,38,0,13,0,7,0,6,0,0,12,0,0,0,0,0,0,0,1,0,90,0,0,0,74,0,0,1,11,6,0,0,0,1,0,0,32,0,0,19,17,0,18,0,9,3,1,114,1,0,0,20,0,8,7,0,0,5,0,14,0,1,16,0,0,8,0,0,3,0,2,0,19,3,0,0,0,2,0,2,0,0,1,0,0,6,0,0,28,6,0,39,3,38,2,0,1,0,1,8,0,719
80,0,9269,2,30,0,13,0,9,0,11,0,1,13,0,0,0,0,0,0,0,1,0,80,0,0,0,87,0,1,3,10,5,0,0,0,0,0,0,34,0,0,16,15,1,27,0,12,1,1,105,2,0,1,21,0,9,5,0,0,6,0,12,0,0,17,0,1,11,0,0,4,0,2,0,19,0,0,0,0,1,0,1,0,0,2,0,0,4,0,0,34,6,0,35,6,38,2,0,2,0,2,10,0,731
81,1,9316,2,27,0,9,1,8,0,9,0,0,11,0,0,0,0,0,0,0,0,1,81,0,0,0,78,0,1,1,11,7,0,0,0,0,0,0,24,0,0,19,18,2,23,0,10,0,0,109,2,0,2,21,0,10,1,0,0,5,0,12,0,0,16,0,1,9,0,0,4,1,3,0,23,0,0,0,0,1,1,3,0,0,1,1,0,7,0,0,24,8,0,23,8,25,2,0,6,0,5,6,0,683
82,0,9306,1,24,0,12,1,12,0,7,0,0,9,0,0,0,0,0,0,0,0,4,78,0,0,0,86,1,3,0,16,6,0,0,0,0,0,1,25,1,0,17,17,3,23,0,8,0,0,111,1,0,1,20,1,15,1,0,0,5,0,8,0,0,17,0,1,14,1,0,1,3,5,0,22,0,0,0,0,1,2,4,0,0,0,1,0,7,0,0,27,7,0,21,10,16,4,0,3,0,6,3,0,694
83,0,9277,1,26,0,14,0,15,0,6,1,0,9,0,0,0,1,0,0,0,0,3,71,0,0,0,97,3,4,0,12,8,0,0,0,0,0,0,29,0,0,27,12,6,31,0,8,0,0,105,0,0,1,24,1,23,1,0,0,5,0,9,0,0,18,0,1,8,1,0,0,3,8,0,20,0,0,0,0,1,1,2,0,0,0,1,0,6,0,0,25,10,0,20,14,16,3,0,5,0,5,2,0,723
84,0,9232,0,21,0,15,1,11,0,6,1,0,10,0,0,0,1,1,1,0,0,6,75,0,0,0,97,5,1,0,12,7,0,0,0,0,0,0,44,0,0,25,11,5,32,0,8,0,0,110,0,0,3,30,2,24,0,0,0,5,1,14,1,0,22,0,0,10,2,0,0,2,10,0,22,0,0,0,0,0,1,4,0,0,0,0,0,7,1,0,28,9,0,21,10,23,5,0,2,0,2,1,0,768
85,0,9193,0,21,0,11,6,17,0,7,0,0,5,0,0,0,2,0,0,0,0,8,80,0,0,0,107,6,1,0,9,4,0,0,0,0,0,0,46,0,1,30,13,2,38,1,5,0,2,98,0,0,2,31,1,24,0,0,0,9,2,14,0,0,24,0,0,14,2,0,0,1,4,0,29,0,0,0,0,0,1,5,1,0,0,0,0,9,1,0,30,1,0,26,14,31,5,0,1,0,2,3,0,807
86,0,9189,0,21,0,9,4,17,0,5,0,0,7,0,1,0,2,0,1,0,1,5,72,0,0,0,108,7,2,0,15,12,0,0,0,0,0,0,62,0,1,27,15,2,31,3,7,0,2,97,0,0,2,28,0,17,0,1,0,10,2,15,0,0,16,0,0,12,2,0,0,2,7,0,35,0,0,0,0,0,2,3,2,0,0,0,0,10,2,0,34,0,0,28,9,31,1,0,1,0,2,1,0,811
87,0,9200,0,18,0,7,6,19,0,7,0,0,7,0,2,0,0,0,5,1,2,4,74,0,0,0,105,4,6,0,14,8,0,0,0,0,0,0,53,0,2,27,15,1,31,1,8,0,2,97,1,0,1,24,0,15,0,0,0,10,4,15,0,0,13,0,1,13,2,0,0,6,6,0,33,0,0,0,0,0,2,2,3,1,2,0,1,4,2,1,38,0,0,29,6,30,2,0,4,0,1,2,0,800
88,0,9153,0,19,0,8,6,21,0,9,0,1,9,0,1,0,0,0,5,1,1,4,67,0,0,0,110,5,9,0,11,13,0,0,0,0,0,0,57,0,2,23,19,1,25,1,12,0,2,98,1,0,1,29,0,11,0,0,0,15,6,14,0,0,17,0,2,17,4,0,0,5,6,0,37,0,0,0,0,0,3,3,2,2,3,0,0,4,0,0,46,0,0,30,9,28,4,0,6,0,0,2,0,847
89,0,9187,1,18,0,4,3,15,0,12,0,1,5,0,0,0,1,0,4,1,0,3,62,0,0,0,105,7,4,0,9,16,0,0,1,0,0,0,57,0,1,28,26,0,25,0,15,0,1,90,0,0,1,28,0,10,1,0,0,13,4,4,1,0,11,0,2,18,1,0,0,2,6,0,43,0,0,0,0,0,5,2,1,3,2,0,1,2,0,0,51,0,0,38,10,32,1,0,5,0,0,0,0,813
90,0,9184,2,18,0,3,3,18,0,9,0,2,3,0,0,0,1,0,7,3,0,3,52,0,0,1,97,9,3,0,7,22,0,0,0,0,0,0,46,0,2,30,28,0,23,0,15,0,1,87,0,0,0,24,0,11,1,0,0,10,0,3,1,0,9,0,3,35,3,1,1,4,8,0,49,0,0,0,0,0,6,4,0,2,3,0,0,3,0,0,51,0,0,39,15,27,1,0,6,0,0,1,0,816
91,0,9178,0,18,0,2,3,13,0,3,0,2,1,0,0,1,1,0,6,3,0,6,52,0,0,1,119,10,4,0,8,25,0,0,0,0,0,0,46,0,2,37,38,0,20,0,16,0,0,74,0,0,0,23,0,12,1,0,0,10,0,4,0,0,8,0,4,31,2,2,0,6,2,0,42,0,0,0,0,0,5,2,0,0,1,1,0,4,0,0,61,0,0,37,16,30,1,0,3,0,0,3,0,822
92,0,9156,0,18,1,2,3,9,0,1,0,1,1,0,1,2,0,0,8,4,0,4,48,0,0,1,124,8,4,1,10,33,0,0,1,0,0,0,46,0,2,27,51,0,10,1,23,0,0,74,0,0,1,21,0,17,0,0,0,11,2,5,0,0,6,0,4,34,2,1,0,7,1,0,47,0,0,0,0,0,8,2,0,0,0,1,0,3,0,0,58,0,0,37,17,28,2,0,7,0,0,3,0,844
93,0,9155,1,19,0,1,3,5,0,2,0,1,0,0,2,4,0,0,11,2,0,6,56,0,0,2,122,2,5,1,10,31,0,0,0,0,0,0,45,0,0,25,54,0,14,1,31,0,0,77,0,0,1,18,0,13,0,0,0,12,3,4,1,0,5,0,7,42,3,0,0,3,0,0,52,0,0,1,0,0,6,4,0,0,0,3,0,0,1,0,52,0,0,36,11,24,3,0,3,0,0,4,0,845
94,0,9119,0,22,0,2,3,4,0,1,0,3,0,0,3,4,0,0,9,1,0,4,55,1,0,4,125,4,4,1,10,33,0,0,0,1,0,0,49,0,0,27,52,0,12,1,29,0,0,92,0,0,1,13,0,19,0,0,0,6,1,2,1,0,3,0,5,48,3,0,1,8,0,0,64,0,0,1,0,1,8,7,0,0,0,3,0,0,1,0,48,0,0,36,12,23,1,0,5,0,0,4,0,881
95,0,9100,0,29,1,4,3,6,1,1,0,1,1,0,2,5,0,0,5,1,0,2,43,1,0,5,119,3,2,4,16,24,0,0,0,0,0,0,44,0,0,27,57,0,11,2,30,0,0,104,0,0,2,14,0,19,0,0,0,12,1,3,1,0,4,0,7,48,3,1,1,13,0,0,64,0,0,0,0,1,7,10,0,0,0,3,1,0,2,0,48,0,0,30,11,28,0,0,7,0,1,4,0,900
96,0,9028,0,32,0,2,6,6,0,4,0,2,3,0,2,4,1,0,5,1,0,2,42,1,0,5,129,0,3,3,16,24,0,0,0,0,0,0,40,0,0,21,60,0,16,3,30,0,1,120,0,0,2,11,0,27,0,1,0,15,2,4,0,0,4,1,10,57,3,1,1,21,1,0,65,0,0,0,0,1,4,10,0,0,0,5,0,0,1,0,44,1,1,33,15,34,0,0,7,0,0,6,0,972
97,0,9029,0,30,0,1,7,7,0,4,1,2,3,0,1,5,2,1,6,0,0,3,41,2,0,2,135,0,4,1,11,17,0,0,0,0,0,0,36,0,0,20,63,0,12,4,23,0,2,137,0,0,1,9,1,24,0,3,0,22,0,5,0,0,1,2,7,49,3,2,0,21,1,0,66,0,0,0,0,1,2,13,0,0,0,1,0,0,1,0,43,3,1,41,16,42,0,0,4,0,0,3,0,971
98,0,8925,0,29,0,2,3,11,0,4,1,3,1,0,3,7,1,0,6,0,1,4,51,1,0,4,152,0,7,3,12,24,0,0,0,0,0,0,36,0,0,23,67,0,9,4,27,0,1,161,0,0,4,9,0,37,0,0,0,22,0,7,0,0,0,5,8,60,4,2,0,21,1,0,63,0,0,0,0,0,2,10,0,0,0,0,0,0,2,1,47,5,0,39,17,46,0,0,3,0,0,2,0,1075
99,0,8872,1,27,0,0,6,7,0,7,0,0,1,0,1,3,3,1,5,0,0,4,54,0,0,1,144,0,7,4,15,24,0,0,0,0,0,0,46,0,0,17,67,0,13,4,31,0,0,158,2,0,4,9,0,51,0,0,0,27,0,7,0,0,0,3,6,69,4,0,0,22,1,0,77,0,0,0,0,0,0,12,0,0,0,0,0,0,2,2,41,8,0,53,27,43,1,0,3,0,0,3,0,1128
100,1,8850,0,26,0,0,6,6,0,10,0,0,0,0,0,2,4,1,4,0,0,3,58,0,1,4,139,0,5,5,12,21,0,0,0,0,0,0,40,0,0,17,72,0,20,5,27,0,0,183,2,0,6,7,0,54,0,0,0,25,0,13,1,0,0,6,7,71,7,0,0,21,0,0,83,0,0,0,0,0,0,11,0,0,0,0,0,0,6,3,35,5,0,51,18,37,2,0,4,0,0,3,0,1149
101,0,8858,2,20,0,0,8,6,0,9,0,0,0,0,0,1,11,2,2,0,0,6,57,0,1,7,159,0,7,3,7,19,0,0,0,1,0,0,41,0,0,17,70,0,21,7,23,0,0,172,1,0,9,6,0,45,0,0,0,28,0,14,1,0,0,4,5,73,8,0,0,22,0,0,74,0,0,0,0,0,0,10,0,0,0,1,0,0,6,4,29,5,0,54,22,34,3,0,3,0,0,2,0,1142
102,0,8848,0,16,0,0,9,12,0,12,0,0,0,0,0,1,11,5,2,2,1,9,53,0,1,8,149,1,11,4,3,26,0,0,0,0,0,0,35,0,1,18,69,0,21,7,26,0,1,174,0,0,7,5,0,46,1,1,0,30,0,15,2,0,0,5,10,63,13,0,0,18,0,0,64,0,0,1,0,0,0,9,0,0,0,0,0,0,11,4,38,5,0,44,22,41,4,0,2,0,0,3,0,1152
103,0,8803,0,12,0,0,14,7,0,18,0,0,0,0,0,2,16,5,1,2,2,11,49,0,0,7,152,0,13,2,3,29,0,0,0,0,0,1,40,0,0,17,59,1,20,9,26,0,4,201,0,0,11,3,0,46,2,1,0,42,0,11,1,0,0,4,12,69,9,0,0,15,0,0,65,0,0,2,0,0,0,8,0,0,0,0,0,0,9,5,40,4,0,48,18,40,4,0,3,0,0,2,0,1197
104,0,8802,0,11,0,0,19,6,0,27,0,1,0,0,0,2,22,6,1,4,1,9,44,0,0,8,178,0,12,0,3,26,0,0,0,0,0,0,46,0,1,22,47,0,21,5,18,0,5,187,0,0,14,8,0,56,3,0,0,47,0,11,0,0,0,3,13,67,9,1,0,14,0,1,54,0,0,1,0,0,0,5,0,1,0,0,0,0,8,6,38,8,1,45,15,27,5,0,4,0,0,1,0,1198
105,0,8785,0,12,1,0,17,2,1,26,0,1,0,0,0,5,17,8,0,3,3,8,55,0,0,13,182,0,9,0,4,35,1,0,0,0,0,0,44,0,0,24,41,0,17,4,21,0,7,174,0,0,11,7,0,65,3,0,0,45,0,18,0,0,0,4,11,66,8,0,0,13,0,1,64,0,0,1,0,0,0,2,0,3,0,0,0,0,11,5,33,12,2,44,15,21,4,0,6,0,0,5,0,1215
106,1,8782,0,15,4,0,24,3,1,27,0,0,0,0,0,6,20,7,0,5,6,6,41,0,0,10,177,0,9,0,6,36,1,1,0,0,0,0,55,0,0,22,36,0,17,7,29,0,4,163,0,0,10,5,0,57,2,0,0,57,0,23,0,0,0,8,10,68,5,0,0,12,1,1,69,0,0,0,0,0,0,0,0,2,1,0,0,0,7,3,36,8,1,44,18,18,4,0,5,0,0,4,0,1217
107,0,8807,1,12,6,0,19,5,0,26,0,0,0,0,0,16,21,2,0,1,10,3,46,0,0,7,164,0,2,1,7,37,0,0,0,1,1,0,46,0,0,19,28,0,13,11,35,1,3,153,0,0,7,4,0,57,2,0,0,65,0,35,0,0,0,8,10,62,6,0,0,20,2,3,75,0,0,0,0,0,0,0,0,2,0,0,0,0,12,1,36,2,1,50,15,14,2,0,4,0,0,1,0,1193
108,0,8794,0,10,6,0,17,10,0,24,0,0,0,0,0,17,22,1,0,0,16,7,42,0,0,15,170,0,1,0,8,35,0,0,0,0,1,0,49,0,0,19,22,0,15,15,33,1,1,148,0,0,9,9,0,44,3,0,0,62,0,39,0,1,0,5,12,62,5,0,0,25,4,3,79,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,27,4,1,44,20,20,5,0,4,1,0,2,0,1206
109,0,8761,0,4,11,0,16,11,0,28,0,1,0,0,0,17,21,2,0,0,13,5,45,0,0,13,170,0,2,1,6,38,0,0,0,1,1,0,53,0,0,12,29,0,23,16,36,1,1,145,0,0,15,6,0,42,4,0,0,69,0,41,1,0,0,4,13,64,6,0,1,26,3,0,77,0,0,0,0,0,0,0,1,0,0,0,1,0,14,0,29,6,2,41,25,19,3,0,3,1,0,0,0,1239
110,0,8751,0,4,13,0,10,13,0,23,1,0,0,0,1,21,16,5,0,0,9,5,51,0,0,11,178,0,0,0,5,45,0,0,0,0,2,0,60,0,0,10,29,0,21,12,34,0,1,142,0,0,21,7,0,34,5,0,1,77,0,41,1,0,0,3,13,50,10,0,1,27,5,0,83,0,0,0,0,0,1,0,0,0,0,1,1,0,16,0,32,10,1,42,22,14,4,1,3,0,0,0,0,1249
111,0,8788,0,5,10,0,13,9,0,23,2,0,0,0,0,28,13,4,0,0,11,2,51,0,0,12,161,1,0,0,5,33,0,0,0,0,1,0,65,0,2,13,33,0,26,14,39,0,1,144,0,0,21,6,0,24,4,0,1,82,0,39,1,0,0,2,8,43,3,0,1,32,3,0,77,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,26,4,2,42,25,23,3,2,2,0,0,0,0,1212
112,0,8783,0,4,17,0,9,11,0,22,1,0,0,0,0,23,17,5,0,0,19,4,48,0,0,6,170,1,1,0,6,31,0,0,0,0,1,0,60,0,3,16,36,0,23,8,48,0,1,141,1,0,14,4,0,15,7,0,3,73,0,47,1,0,0,2,7,41,4,0,3,36,4,0,73,0,0,0,0,0,0,0,0,1,0,0,2,0,15,0,25,5,2,43,23,26,4,3,1,0,0,0,0,1217
113,0,8705,0,4,17,0,4,12,0,18,2,2,0,0,0,20,12,3,0,0,23,9,42,0,0,6,194,1,2,0,4,36,0,0,0,0,1,0,69,0,4,13,47,0,25,15,51,0,0,147,1,0,12,6,0,15,8,0,4,73,0,54,0,0,1,3,6,46,3,0,3,39,1,0,76,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,26,7,3,48,29,23,6,2,0,0,0,0,0,1295
114,0,8624,0,6,14,0,1,15,1,18,4,2,0,0,0,24,13,1,0,0,22,10,37,0,0,9,213,1,2,0,5,34,0,0,0,0,1,0,92,0,6,13,42,0,27,14,50,0,0,131,1,0,11,5,0,15,5,0,4,87,0,56,0,0,0,6,3,48,7,0,2,40,0,0,110,0,0,0,0,0,0,2,0,0,0,0,1,0,18,0,22,7,4,54,18,31,10,1,0,0,0,0,0,1376
115,0,8572,0,6,13,0,1,16,0,27,6,2,0,0,0,27,13,2,0,0,19,10,34,0,1,8,201,1,2,0,7,30,0,0,0,0,2,0,92,0,7,13,52,0,26,13,53,0,0,125,2,0,17,4,0,23,7,0,3,98,0,63,0,0,1,7,2,44,6,0,5,45,1,0,112,0,0,0,0,1,0,0,0,0,0,0,2,0,17,0,27,6,8,64,12,32,9,1,0,0,0,0,0,1428
116,0,8560,1,7,11,0,2,8,0,31,4,2,1,0,1,30,9,2,0,0,23,7,28,0,2,8,196,0,2,0,8,25,0,0,0,0,3,0,95,0,10,13,60,0,24,16,58,0,0,121,4,1,18,5,0,21,6,1,4,89,0,66,0,0,3,6,5,50,7,0,2,47,1,1,105,0,1,0,0,1,0,0,0,0,0,0,3,0,24,0,22,10,8,68,8,28,16,0,1,0,0,0,0,1440
117,0,8555,2,11,11,0,1,7,0,32,6,3,1,0,0,25,7,0,0,0,17,5,40,0,2,9,190,0,3,0,9,26,0,1,0,0,4,0,99,0,11,11,50,0,24,16,66,0,0,117,7,2,13,4,1,26,11,0,3,89,0,74,0,0,3,2,8,54,9,0,2,37,2,1,99,0,0,0,0,0,0,0,0,0,0,0,5,0,21,0,24,16,8,71,7,31,7,0,2,0,0,0,0,1445
118,1,8538,3,12,14,0,2,9,0,20,4,3,1,0,0,29,6,0,0,0,23,10,37,1,3,12,192,0,5,0,6,28,0,1,0,0,3,0,86,0,7,13,51,0,29,17,62,0,0,136,6,2,14,3,2,23,14,0,5,86,0,74,0,0,4,1,5,64,10,0,0,34,2,2,89,0,0,0,0,0,0,0,0,0,0,0,5,0,17,0,27,25,6,71,10,25,10,0,0,0,0,0,0,1461
119,0,8524,4,6,19,0,2,6,0,31,4,2,0,0,0,14,8,0,0,0,23,14,52,1,1,12,163,0,4,0,6,30,0,3,0,0,5,0,86,0,6,11,47,0,36,19,64,0,1,144,6,1,12,4,2,29,19,0,4,88,0,81,0,0,7,1,7,68,9,1,0,31,2,1,87,0,0,0,0,0,0,1,0,0,0,0,9,1,15,0,25,22,5,77,5,23,9,0,0,0,0,0,0,1476
120,0,8548,1,5,16,1,4,3,0,30,5,4,0,0,1,11,7,0,0,0,25,15,48,1,2,17,167,0,3,0,4,26,0,2,0,0,4,0,94,0,3,7,50,0,19,17,68,0,0,139,6,3,17,8,0,29,23,0,3,90,0,79,0,0,8,4,9,64,10,0,0,25,2,0,85,0,0,0,0,0,1,2,0,0,0,0,9,2,11,0,20,20,4,76,4,30,9,0,0,0,0,0,0,1452
121,0,8554,1,6,25,2,2,0,0,34,12,5,1,0,1,15,8,1,0,0,29,12,46,2,1,19,157,0,1,0,2,23,0,3,0,0,1,0,89,0,0,4,47,0,13,14,57,0,0,132,6,0,23,6,0,27,30,0,4,88,0,89,0,0,5,2,6,75,15,0,0,26,4,1,89,0,0,0,0,0,1,2,0,0,0,0,9,3,7,0,23,23,6,68,7,22,14,0,0,0,0,0,0,1446
122,1,8555,2,5,21,5,4,1,0,50,12,4,0,0,4,15,12,2,0,0,23,12,44,2,0,18,158,0,0,0,3,23,0,5,0,0,1,2,73,0,1,6,58,0,13,15,62,0,0,125,6,0,21,7,0,27,21,0,3,91,0,101,0,0,4,1,5,79,16,0,0,27,2,2,80,0,0,0,0,0,1,1,0,0,0,0,10,7,8,0,18,22,5,63,5,21,8,1,0,0,0,0,0,1444
123,0,8541,3,3,17,4,5,0,0,44,18,0,0,0,4,16,9,5,0,0,22,17,53,0,0,17,171,0,0,0,3,28,0,4,0,0,0,1,73,0,0,4,46,0,9,11,63,0,0,121,7,0,21,6,0,29,19,1,7,84,0,114,0,0,3,1,8,74,17,0,0,37,2,1,87,0,0,0,0,1,2,2,1,0,0,0,8,5,5,0,19,19,4,62,6,26,9,1,0,0,0,0,0,1459
124,0,8483,5,4,16,6,8,0,0,34,25,0,0,0,7,21,7,7,0,0,24,17,65,0,0,10,154,0,0,0,1,28,0,2,0,1,0,1,71,0,0,6,54,0,6,16,69,0,0,119,5,0,21,3,0,28,21,1,5,112,0,127,0,0,3,1,4,72,17,0,0,34,2,0,88,0,0,0,0,1,4,4,3,0,0,0,9,5,8,0,29,14,2,68,2,28,9,3,0,0,0,0,0,1517
125,0,8470,4,1,11,4,7,0,0,38,20,0,0,1,10,16,7,8,0,0,25,16,69,0,0,7,143,0,1,0,1,35,0,1,0,1,0,0,67,0,0,5,64,0,11,14,80,0,0,108,6,0,19,6,0,28,28,2,3,130,0,134,0,0,1,1,2,83,16,0,0,38,1,0,81,0,0,0,0,1,5,8,1,0,1,0,8,4,6,0,22,21,3,60,3,21,10,2,0,0,0,0,0,1530
126,0,8460,6,1,13,3,8,0,0,38,20,0,1,1,18,17,3,7,0,0,22,7,68,1,0,6,159,1,2,0,0,36,0,0,0,2,0,0,74,0,0,8,69,1,11,6,77,0,0,102,9,0,26,12,0,24,23,0,1,123,0,132,0,0,0,0,1,88,17,1,0,33,4,0,80,0,0,1,0,0,4,7,1,0,1,0,10,2,7,0,28,14,0,59,4,25,12,3,0,0,0,0,0,1540
