"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,11,7111,0,142,15,1,0,34,0,27,27,42,207,0,0,7,0,3,2,0,0,39,0,3,0,64,83,232,195,0,0,4,0,451,162,0,0,0,0,5,128,2,0,4,171,0,2,0,0,0,0,0,41,85,50,21,0,12,0,1,5,15,0,4,1,42,28,0,17,20,21,19,0,20,16,45,59,0,5,6,0,5,4,0,14,0,26,1,0,1,0,0,0,4,2,44,49,0,2,1,117,13,10,2868
64,13,6903,0,166,17,1,0,32,0,34,27,49,220,0,0,5,0,3,1,0,0,39,0,2,0,62,110,248,231,0,0,2,0,476,184,0,1,0,0,9,129,2,0,4,184,0,3,0,0,0,0,0,34,77,53,17,0,17,0,1,6,19,0,4,1,48,27,0,14,21,16,18,0,26,18,44,65,0,9,6,0,2,3,0,15,0,27,3,0,1,1,0,0,3,3,42,46,0,4,2,126,17,7,3077
65,11,6810,0,164,13,1,0,35,0,34,33,56,226,0,0,3,0,4,1,0,0,51,0,2,0,60,98,271,240,0,0,0,0,509,192,0,0,0,0,10,123,2,0,3,175,0,3,0,0,0,0,0,24,76,69,21,0,16,0,1,7,19,1,10,0,49,20,0,13,12,19,15,0,37,23,42,72,0,11,7,1,3,3,0,20,0,24,2,0,0,2,0,0,3,4,39,50,0,5,4,121,17,8,3171
66,10,6652,0,155,24,3,0,38,0,31,38,63,245,0,0,3,0,5,2,0,0,40,0,2,0,70,117,270,248,0,0,0,0,545,201,0,0,0,0,9,120,2,0,4,180,1,2,0,0,0,0,0,28,79,73,25,0,19,0,2,14,18,1,14,0,55,25,0,13,10,16,10,0,31,28,36,74,0,9,8,0,3,8,0,19,0,16,3,0,0,2,0,0,1,9,41,60,0,10,11,128,11,10,3328
67,7,6547,0,152,28,2,0,36,0,28,34,65,257,0,0,2,0,5,3,0,0,34,0,6,0,83,125,284,249,0,0,0,0,551,206,0,0,0,0,6,114,2,0,10,196,0,1,0,0,0,0,0,36,76,67,30,0,17,0,1,12,19,0,18,0,71,24,1,12,10,21,4,0,34,29,42,79,0,12,9,0,5,8,0,22,0,19,1,0,0,2,0,0,1,7,47,63,0,10,5,128,16,9,3437
68,7,6471,0,138,18,5,1,41,0,27,39,56,264,0,1,0,0,3,2,0,0,30,0,11,0,81,118,318,248,1,0,0,0,591,222,0,0,0,0,6,122,2,0,5,194,0,2,0,0,0,0,0,45,72,66,35,0,11,1,2,9,19,0,28,0,64,26,1,19,5,22,8,0,36,21,35,71,0,15,9,0,6,5,0,26,0,17,2,0,0,1,0,0,1,5,57,71,0,5,3,132,15,10,3512
69,9,6352,0,131,26,2,1,58,0,27,44,70,282,1,1,0,0,0,2,0,0,39,0,10,0,65,117,311,251,2,0,0,0,611,234,0,0,0,0,6,106,3,0,7,218,0,1,0,0,0,0,0,59,66,56,26,0,16,4,1,9,20,0,28,0,69,27,0,22,3,17,4,0,38,19,33,74,0,19,16,0,6,2,0,19,0,13,1,0,0,1,0,2,3,5,71,88,0,7,5,138,17,9,3630
70,14,6199,0,132,26,4,0,51,0,24,43,77,317,0,0,0,1,0,2,0,0,30,0,9,0,61,111,324,272,0,0,0,0,651,244,0,0,0,0,6,115,3,0,5,213,0,0,0,0,1,0,0,49,72,78,31,0,17,3,0,10,26,0,35,0,58,30,0,25,0,25,6,0,36,13,35,92,0,19,16,0,5,3,0,19,0,14,0,0,0,1,0,3,5,9,55,89,0,11,5,138,21,11,3776
71,9,6079,0,132,23,5,0,47,1,24,50,77,296,0,0,0,1,0,3,0,0,24,0,8,0,64,113,344,260,0,0,0,0,679,250,0,0,0,0,6,117,4,0,4,226,0,0,0,0,1,0,1,56,80,87,40,0,23,1,0,15,19,0,38,0,50,32,1,39,0,32,7,0,43,15,27,86,0,21,19,0,8,4,0,16,0,14,0,0,1,2,0,3,9,5,54,104,1,14,6,152,17,11,3901
72,5,5952,0,142,14,4,0,42,0,34,47,76,287,0,0,0,2,0,1,0,0,25,0,7,0,67,125,381,277,0,0,0,0,712,251,0,0,0,0,10,108,7,0,3,236,0,0,1,0,0,0,3,46,78,77,36,0,18,1,0,12,21,0,38,0,46,31,1,35,0,35,14,0,37,26,28,95,0,26,19,0,4,8,0,14,0,20,0,0,0,3,0,6,11,5,58,115,4,9,7,166,15,16,4027
73,9,5849,0,140,15,3,0,38,0,31,43,64,278,0,0,0,0,0,2,0,0,25,0,10,0,81,140,407,303,0,0,1,0,703,263,0,0,0,0,10,119,9,0,4,243,0,0,4,0,0,0,3,41,90,81,35,0,15,2,0,11,20,0,34,0,45,31,3,35,0,36,14,0,35,28,27,89,0,31,20,0,5,11,0,20,0,22,0,0,0,8,0,6,12,4,47,105,5,14,7,176,13,25,4117
74,8,5850,0,139,12,3,0,33,0,30,45,66,285,0,0,0,0,0,3,0,0,29,1,8,0,74,137,402,306,0,0,1,0,714,260,0,0,0,0,6,115,10,0,2,238,0,0,6,0,0,0,4,34,81,85,32,0,15,2,0,14,25,0,27,0,35,28,4,40,1,48,20,0,28,35,35,97,0,23,19,0,5,13,0,15,0,26,0,0,0,8,0,5,14,5,62,106,4,10,4,172,12,24,4118
75,9,5772,0,155,19,0,0,36,0,30,45,67,271,0,0,1,0,0,3,0,0,24,2,13,0,75,138,388,300,0,0,2,0,732,274,0,1,0,1,6,136,9,0,2,252,0,0,8,0,0,0,0,34,77,85,38,0,10,3,0,18,32,0,26,0,34,30,5,53,2,41,25,0,22,33,30,89,0,30,18,0,4,8,0,17,1,22,0,0,0,8,0,7,16,7,68,92,4,10,2,197,9,22,4197
76,6,5631,0,146,14,0,1,46,0,26,43,84,294,0,0,0,0,1,2,0,0,25,4,17,0,77,137,384,346,0,0,2,0,724,276,0,2,0,0,8,142,7,0,2,241,0,0,6,0,0,0,0,29,78,80,40,0,6,3,0,17,40,0,25,0,33,36,3,46,3,55,27,1,30,32,44,86,0,36,16,0,5,6,0,21,0,43,1,0,0,6,0,4,11,8,88,84,6,10,6,207,13,21,4342
77,7,5526,0,173,19,0,3,48,1,35,40,96,301,0,0,0,0,4,2,0,0,31,9,15,0,76,110,373,364,0,0,1,1,736,270,0,3,0,0,6,134,6,0,3,284,0,0,6,0,0,0,0,34,70,99,54,0,6,4,0,17,45,0,25,0,36,36,3,35,1,53,32,2,30,27,47,93,0,39,14,0,6,7,0,26,0,33,0,0,0,4,0,4,12,5,79,67,9,16,8,212,12,15,4452
78,9,5395,0,173,20,0,3,42,0,33,43,95,328,0,0,0,0,8,1,0,0,27,14,12,0,64,110,382,397,0,0,0,1,761,262,1,4,0,1,2,126,9,0,4,298,0,1,5,0,0,0,0,34,69,87,74,0,14,2,0,11,48,0,30,1,40,43,0,34,2,53,24,2,37,22,56,97,0,40,15,0,5,5,0,27,0,30,0,0,0,2,0,2,13,6,69,78,9,16,11,227,17,17,4579
79,16,5269,0,200,16,0,2,37,1,20,40,107,355,0,0,0,0,7,1,0,1,30,13,10,0,73,109,388,434,0,0,0,2,769,219,2,4,0,1,3,125,13,0,5,325,0,0,5,0,0,0,0,33,75,79,79,0,14,3,0,10,42,0,32,1,51,41,0,39,3,45,25,3,35,24,61,113,1,33,13,0,4,8,0,33,0,28,0,0,0,2,0,1,9,5,66,81,8,25,11,224,20,18,4697
80,16,5190,0,209,13,0,2,43,1,21,38,126,382,0,0,0,0,10,0,0,2,38,18,9,0,70,115,408,438,0,0,0,1,770,217,1,2,0,1,5,119,15,0,3,333,0,0,4,0,0,0,0,30,80,76,68,0,23,2,0,5,47,0,34,0,40,44,0,28,5,27,18,5,35,17,70,104,3,37,20,0,1,4,1,25,0,30,0,0,0,5,1,2,10,4,64,88,5,25,12,248,19,18,4776
81,18,5051,0,220,10,1,2,41,2,17,39,105,386,0,0,0,0,7,0,0,3,43,12,9,0,73,119,413,447,0,0,0,2,795,210,1,7,0,1,6,146,13,0,7,326,0,0,4,0,0,0,0,44,77,84,81,0,25,1,0,2,67,0,39,0,30,45,0,32,4,29,20,7,26,22,62,110,3,42,22,0,0,6,1,30,0,29,0,0,0,5,1,2,11,1,56,80,6,34,15,271,18,24,4907
82,11,4873,0,229,10,0,4,47,4,23,32,111,407,0,0,0,0,4,0,0,3,43,15,8,1,70,122,389,436,0,0,0,1,890,214,1,9,0,1,2,162,19,1,8,344,0,0,7,0,0,0,0,49,79,90,77,0,20,1,0,0,75,0,40,0,40,52,0,32,5,31,17,6,21,28,74,111,2,42,22,0,0,6,2,27,0,25,0,0,0,3,0,4,5,0,53,82,5,29,16,282,18,28,5088
83,10,4669,0,231,15,0,6,45,6,25,38,113,427,0,0,0,0,4,0,0,6,45,17,10,3,71,136,403,451,0,0,0,2,888,221,1,12,0,2,3,188,22,1,7,357,0,0,5,0,0,0,1,45,84,85,91,0,21,1,0,0,80,0,34,0,45,50,0,28,6,31,21,4,21,30,81,112,2,43,29,1,0,7,4,27,0,27,0,0,1,5,0,9,9,0,55,87,5,22,15,290,21,30,5291
84,11,4495,0,224,19,0,8,54,5,21,34,122,453,0,0,0,0,7,0,0,8,45,19,9,2,83,154,422,486,0,0,0,3,888,232,2,13,0,2,2,218,23,0,7,365,0,0,6,0,0,0,0,40,83,80,106,0,23,1,0,0,60,0,43,0,49,51,0,43,5,18,17,2,23,26,73,116,4,46,34,1,0,8,2,34,0,32,0,0,0,5,0,9,10,0,57,88,7,19,21,274,19,29,5465
85,4,4358,0,204,17,0,2,61,7,22,35,115,428,0,0,0,0,5,0,0,12,40,18,10,1,91,163,452,496,0,0,0,2,880,249,5,17,0,5,0,213,34,0,5,426,0,0,8,0,0,0,0,41,91,65,112,0,24,0,0,0,69,0,49,0,56,61,0,47,6,19,17,3,18,19,78,133,3,42,33,1,0,9,2,36,0,31,0,0,0,3,0,5,11,0,57,74,8,11,18,305,26,32,5606
86,4,4180,0,218,21,0,1,62,9,27,41,132,394,0,0,0,0,5,1,0,12,48,19,9,0,120,176,452,517,0,0,0,0,899,244,4,18,0,2,0,197,40,0,4,439,0,0,6,0,0,0,0,44,98,72,98,0,33,0,0,0,66,0,52,0,73,76,0,52,3,23,23,5,16,20,87,137,4,41,32,0,0,6,4,39,0,31,0,0,0,2,0,3,14,0,51,85,6,14,19,299,29,42,5774
87,3,4037,0,232,15,0,1,50,10,20,32,137,396,0,0,0,0,5,2,0,9,42,14,14,0,119,178,476,502,0,0,0,0,907,251,2,15,0,1,0,215,51,0,5,503,0,0,4,0,0,0,0,37,88,69,95,0,33,0,0,0,60,0,52,0,49,73,0,62,1,33,26,4,20,25,90,166,5,41,37,0,0,6,10,32,0,32,0,0,0,5,0,8,17,0,61,94,1,16,12,314,33,45,5915
88,0,3937,0,250,17,0,2,45,13,22,32,149,402,0,0,0,0,5,2,0,6,40,12,11,0,129,182,451,508,0,0,0,0,917,291,3,13,0,1,0,240,57,0,7,540,0,0,2,0,0,0,1,35,95,72,97,0,34,0,0,0,56,0,58,0,50,64,0,52,0,28,19,4,15,19,99,156,3,44,34,0,0,12,7,38,0,31,0,0,0,4,0,11,12,0,63,102,2,14,14,287,36,46,6017
89,0,3838,0,246,21,0,5,51,18,18,33,156,342,0,0,0,0,5,0,0,6,44,12,5,0,136,176,464,574,0,0,0,0,878,317,4,11,0,0,0,264,49,0,7,575,0,0,5,0,0,0,2,38,102,74,98,0,29,0,0,0,48,0,58,0,42,64,0,54,0,31,19,4,18,25,119,167,1,36,38,0,0,11,4,34,0,23,0,0,0,5,0,12,10,0,64,109,2,14,15,293,41,36,6126
90,0,3685,0,268,19,0,3,51,21,15,39,163,350,1,0,0,0,4,0,0,3,44,7,4,0,149,175,503,564,0,0,0,0,882,342,2,10,0,0,0,252,52,0,6,582,0,0,5,0,0,0,3,36,96,71,88,0,26,0,0,0,41,0,58,0,49,60,0,64,0,44,21,4,26,16,124,183,2,48,37,0,0,8,5,38,0,25,0,0,0,5,0,12,12,0,72,105,7,14,16,307,38,38,6277
91,0,3515,0,289,24,0,2,57,19,13,37,172,368,0,0,0,1,5,0,0,4,54,10,2,1,135,179,527,592,0,0,0,0,889,352,1,10,0,0,0,260,51,0,8,638,0,0,7,0,0,0,3,38,105,71,84,0,24,0,0,0,33,0,61,0,49,73,0,65,0,51,23,4,35,19,122,186,0,38,34,0,0,5,6,26,0,21,0,0,0,2,0,11,9,0,57,99,11,16,11,307,40,39,6446
92,0,3393,0,283,23,0,0,59,29,22,37,170,400,0,0,0,0,2,0,0,2,49,8,1,0,147,151,493,604,0,0,0,0,859,390,0,12,0,0,0,277,52,0,9,686,0,0,10,0,0,0,1,49,111,73,85,0,23,0,0,0,25,0,56,0,53,89,0,62,0,62,15,4,46,15,126,193,0,35,28,0,0,6,7,37,0,22,0,0,0,1,1,10,11,0,55,100,15,18,9,302,37,50,6557
93,0,3247,0,294,23,0,0,50,18,16,41,180,402,0,1,0,0,4,0,0,4,42,11,0,0,171,186,512,611,0,0,0,0,814,406,0,9,0,0,0,298,52,0,8,717,1,0,8,0,0,0,0,54,127,69,77,0,18,0,0,0,27,0,60,0,56,89,0,64,0,56,18,8,40,18,130,210,0,42,33,0,0,4,7,35,0,30,0,0,0,1,0,9,10,0,55,106,11,19,10,283,45,53,6700
94,1,3130,0,318,17,0,0,42,21,9,47,181,436,0,3,0,0,6,0,0,4,40,11,0,0,160,191,536,615,0,0,0,0,812,401,0,9,0,0,0,307,55,0,11,735,0,0,5,1,0,0,0,62,120,74,87,0,16,0,0,0,47,0,52,1,45,89,1,78,0,42,16,11,47,25,125,219,0,45,30,0,0,3,2,42,0,33,0,0,0,0,0,12,16,0,56,96,16,23,9,251,43,62,6807
95,0,3048,0,349,15,0,0,58,24,12,40,188,431,0,4,0,0,4,0,0,4,40,10,0,0,142,172,533,654,0,0,0,0,830,405,0,6,0,0,0,308,64,0,17,731,0,0,3,1,1,0,0,70,106,64,99,0,16,0,0,0,59,0,63,0,41,96,1,73,0,47,13,13,48,27,131,190,0,41,31,0,0,5,3,39,0,40,0,0,0,0,0,12,18,0,55,81,16,28,8,263,44,65,6887
96,0,2917,0,370,16,0,0,51,26,16,54,179,417,0,4,0,0,3,1,0,3,52,11,0,0,159,195,542,710,0,0,0,0,841,408,0,5,0,0,0,302,83,0,20,760,0,0,3,1,0,0,0,51,109,75,104,0,12,0,0,0,64,0,55,0,44,113,0,58,0,40,6,14,42,25,140,158,1,35,25,0,0,5,2,41,0,40,0,0,0,0,0,7,14,0,62,89,14,15,8,263,42,78,7005
97,0,2794,0,373,15,0,0,52,24,16,54,186,423,0,3,0,0,4,0,0,1,44,12,0,0,154,198,544,754,0,0,0,0,825,423,0,5,0,0,0,325,76,0,14,754,0,0,3,1,0,0,0,52,128,68,105,0,15,0,0,0,62,0,55,0,44,137,0,60,0,43,2,10,54,33,147,163,1,39,23,0,0,8,2,51,0,64,0,0,0,0,0,4,10,0,57,91,14,19,9,234,33,86,7120
98,0,2692,0,396,11,0,0,54,25,21,64,170,414,0,2,0,0,8,0,0,1,40,13,0,0,143,202,557,742,0,0,0,0,874,403,0,3,0,0,0,340,63,0,14,778,0,0,7,1,0,0,0,57,129,63,101,0,15,0,0,0,62,0,56,0,37,135,0,61,0,34,2,13,62,29,135,178,1,51,22,0,0,11,1,53,0,75,0,0,0,0,0,3,9,0,57,110,12,19,10,231,35,93,7215
99,0,2662,1,403,9,0,0,46,23,16,72,172,439,0,1,0,0,10,0,0,4,42,8,0,0,121,209,587,740,0,0,0,0,848,435,0,2,0,0,0,347,62,0,22,761,0,0,8,1,0,0,0,51,142,71,94,0,25,0,0,0,59,0,53,0,31,144,0,57,0,27,1,11,61,19,148,175,1,55,31,0,0,15,0,52,0,55,0,0,0,0,0,0,12,0,60,100,11,28,13,214,33,100,7238
100,0,2571,0,393,9,0,0,40,32,21,79,205,433,0,0,0,0,11,0,1,4,43,7,0,0,115,186,619,780,0,0,0,0,851,423,0,1,0,0,0,350,55,0,29,774,0,0,7,1,0,0,0,42,146,65,100,0,29,0,0,0,50,0,55,0,23,159,0,65,0,19,2,15,70,19,144,167,1,58,28,0,0,16,0,55,0,68,0,0,0,0,0,0,10,0,70,98,18,24,10,201,29,104,7325
101,0,2458,0,385,10,0,0,43,32,20,80,211,423,0,0,0,0,16,0,3,3,58,8,0,0,122,191,595,816,0,0,0,0,850,398,0,2,0,0,0,394,71,1,38,766,0,0,6,2,0,0,0,48,156,62,97,0,37,0,0,0,54,0,61,0,28,143,0,72,0,21,2,16,78,28,136,159,1,39,24,0,0,19,0,57,0,60,0,0,0,0,0,0,14,0,54,98,19,24,13,223,30,125,7417
102,0,2278,0,421,13,0,0,37,32,21,81,214,430,1,0,0,0,9,0,4,3,68,6,0,0,133,219,578,838,0,0,0,0,887,417,0,2,0,0,0,395,66,1,31,771,0,0,8,1,0,0,0,48,155,56,87,0,46,0,0,0,55,0,59,0,17,148,0,84,0,19,5,15,83,20,142,164,2,42,21,0,0,21,1,72,0,61,0,0,0,0,0,0,17,0,37,85,14,19,13,247,27,153,7569
103,0,2129,0,419,14,0,0,33,41,22,69,186,430,3,0,0,0,6,0,5,1,69,7,1,0,140,216,557,813,0,0,0,0,944,422,0,1,0,0,0,394,72,1,28,803,0,0,4,0,0,0,0,43,160,65,101,0,49,0,0,0,57,0,52,0,21,172,0,82,0,22,3,10,73,20,177,169,3,51,16,1,0,27,1,68,0,62,0,0,0,0,0,0,23,0,37,89,16,22,13,281,34,150,7721
104,0,1994,0,411,16,1,0,37,42,22,63,183,433,5,0,0,0,5,0,9,0,72,3,2,0,149,218,528,852,0,0,0,1,993,445,0,0,0,0,0,411,71,1,18,803,0,0,4,0,0,0,0,50,137,65,108,0,42,0,0,0,69,0,45,0,22,161,0,75,0,23,5,16,80,23,180,181,0,58,18,0,0,26,0,68,0,68,0,0,0,0,0,0,22,0,26,94,15,22,13,279,31,186,7820
105,0,1861,0,439,16,0,0,31,45,19,46,183,442,4,0,0,0,7,0,9,0,71,0,0,0,164,201,549,884,0,0,0,0,953,464,0,0,0,0,0,442,72,0,17,816,0,0,2,0,0,0,1,56,125,61,110,0,40,0,0,0,75,0,41,0,26,162,0,73,0,19,4,22,64,18,189,212,0,58,19,0,0,23,0,62,0,79,0,0,0,0,0,0,21,0,29,104,14,16,19,277,32,212,7927
106,0,1865,0,428,13,0,0,34,43,24,36,221,436,3,0,0,0,11,0,7,0,78,0,0,0,150,196,566,911,0,0,0,0,960,470,0,0,0,0,0,394,67,0,13,853,0,0,1,0,0,0,2,52,120,55,108,0,35,0,0,0,65,0,39,0,28,141,0,76,0,19,1,17,66,21,183,232,0,55,22,0,0,24,0,57,0,80,0,0,0,0,0,0,17,0,35,98,8,15,15,295,26,213,7922
107,0,1748,0,441,9,0,0,45,35,20,40,190,432,3,0,0,0,7,0,6,0,58,0,0,0,144,172,534,983,0,0,0,0,1038,464,0,0,0,0,0,388,62,0,18,862,0,0,1,0,0,0,2,57,135,50,115,0,34,0,0,0,68,0,45,0,27,143,0,71,0,19,2,22,67,29,197,235,0,54,21,0,0,22,0,60,0,86,0,0,0,0,0,0,19,0,35,94,12,13,17,302,31,216,8036
108,0,1729,0,409,12,0,0,60,38,23,55,205,416,7,0,0,0,6,0,8,0,58,0,0,0,150,170,559,962,0,0,0,0,1021,464,0,0,0,0,0,380,66,0,19,865,0,0,0,0,0,0,1,54,120,44,116,0,33,0,0,0,60,0,50,0,22,123,0,77,0,8,1,18,68,30,242,230,0,60,19,0,0,20,0,50,0,101,0,0,0,0,0,0,23,0,42,104,14,13,19,287,27,242,8029
109,0,1698,0,415,14,0,0,61,35,17,76,210,453,8,0,0,0,4,0,9,0,47,0,0,0,144,153,553,954,0,0,0,0,1064,450,0,0,0,0,1,403,61,0,21,889,0,0,0,0,0,0,1,56,108,41,133,0,53,0,0,0,55,0,57,0,21,98,0,81,0,10,1,19,56,37,228,228,0,56,18,0,0,21,0,58,0,103,0,0,0,0,0,0,12,0,50,91,13,15,15,244,27,254,8048
110,0,1533,0,444,12,0,0,61,45,19,67,195,485,11,0,0,0,4,0,7,0,55,0,0,0,143,141,567,956,0,0,0,0,1088,471,0,0,0,0,0,407,60,0,19,899,0,0,0,0,0,0,1,57,97,48,152,0,52,0,0,0,67,0,66,0,22,89,0,75,0,14,0,13,49,37,228,252,0,61,11,0,0,23,0,46,0,91,0,0,0,0,0,0,17,0,50,95,12,15,11,249,28,283,8184
111,0,1408,0,406,12,0,0,67,41,15,68,203,475,12,0,0,0,2,0,10,0,55,0,0,0,141,160,582,968,0,0,0,0,1138,527,0,0,0,0,0,414,61,0,20,873,0,0,0,0,0,0,3,52,109,60,135,0,59,0,0,0,74,0,50,0,18,75,0,77,0,11,0,8,58,41,220,251,0,80,9,0,0,23,0,47,0,93,0,0,0,0,0,0,15,0,47,90,12,5,14,277,30,299,8293
112,0,1320,0,420,7,0,0,61,45,18,70,224,506,15,0,0,0,2,0,7,0,64,0,0,0,128,170,586,962,0,0,0,0,1164,511,0,0,0,0,0,380,67,0,21,871,0,0,0,0,0,0,4,47,105,55,151,0,54,0,0,0,66,0,50,0,22,66,0,91,0,13,0,9,74,30,224,239,0,92,8,0,0,19,0,52,0,94,0,0,0,0,0,0,12,0,51,92,11,4,18,267,35,326,8354
113,0,1201,0,419,4,0,0,57,34,13,75,238,509,12,0,0,0,3,0,9,0,63,0,0,0,140,190,621,929,0,0,0,0,1199,539,0,0,0,0,0,391,67,0,27,860,0,0,0,0,0,0,5,39,112,64,165,0,64,0,0,0,69,1,46,0,23,65,0,85,0,11,0,11,81,27,212,219,0,97,6,0,0,13,0,43,0,100,0,0,0,0,0,0,16,0,48,98,7,2,21,269,36,345,8454
114,0,1146,0,423,2,0,0,41,34,10,77,258,509,9,0,0,0,3,0,11,0,55,0,0,0,136,207,610,971,0,0,0,0,1236,538,0,0,0,0,0,393,74,0,29,812,0,0,0,0,0,0,9,31,96,55,173,0,68,0,0,0,57,4,55,0,19,86,0,72,0,10,0,11,70,28,222,217,0,103,6,0,0,15,0,41,0,116,0,0,0,0,0,0,20,0,50,102,6,3,14,260,45,352,8502
115,0,1129,0,430,2,0,0,29,41,10,69,260,550,12,0,0,0,4,0,10,0,55,0,0,0,118,195,616,934,0,0,0,0,1241,523,0,0,0,0,0,405,65,0,28,800,0,0,0,0,0,0,6,28,97,52,171,0,67,0,0,0,61,4,51,0,14,76,0,75,0,13,0,13,59,31,228,237,0,120,5,0,0,16,0,35,0,113,0,0,0,0,0,0,22,0,49,109,6,4,29,250,44,389,8482
116,0,1066,0,448,2,0,0,32,51,16,52,263,530,9,0,0,0,3,0,10,0,44,0,0,0,122,226,647,940,0,0,0,0,1227,522,0,0,0,0,0,403,53,0,20,794,0,0,0,0,0,0,4,26,87,47,165,0,67,0,0,0,60,4,46,0,15,72,0,85,0,14,0,17,48,28,236,244,0,107,3,0,0,16,0,28,0,133,0,0,0,0,0,0,22,0,54,110,10,4,24,265,56,423,8511
117,0,998,0,404,3,0,0,31,49,19,53,284,524,9,0,0,0,2,0,5,0,47,0,0,0,117,221,646,958,0,0,0,0,1214,526,0,0,0,0,0,374,52,0,12,826,0,0,0,0,0,0,5,40,97,48,154,0,54,0,0,0,70,3,50,0,17,69,0,87,0,10,0,14,51,35,256,236,0,108,5,0,0,19,0,26,0,127,0,0,0,0,0,0,18,0,53,121,12,6,27,254,64,490,8512
118,0,981,0,383,6,0,0,42,44,23,63,269,525,12,0,0,0,2,0,5,0,41,0,0,0,108,255,660,978,0,0,0,0,1252,504,0,0,0,0,0,337,54,0,10,823,0,0,0,0,0,0,5,30,99,49,167,0,60,0,0,0,82,4,63,0,24,72,0,79,0,6,0,13,49,35,248,231,0,94,4,0,0,23,0,25,0,128,0,0,0,0,0,0,17,0,61,111,14,4,28,229,70,499,8520
119,0,956,0,410,6,0,0,34,42,23,70,262,523,11,0,0,0,0,0,4,0,30,0,0,0,99,255,670,965,1,0,0,0,1275,483,0,0,0,0,0,349,55,0,8,839,0,0,0,0,0,0,5,28,99,64,166,0,58,0,0,0,70,3,66,0,29,83,0,82,0,6,0,13,49,36,245,244,0,104,4,0,0,24,0,33,0,117,0,0,0,0,0,0,14,0,63,103,8,6,27,226,65,490,8554
120,0,911,0,418,7,0,0,30,39,21,66,265,522,17,0,0,0,0,0,3,0,31,0,0,0,93,269,693,936,1,0,0,0,1247,490,0,0,0,0,0,333,54,0,8,854,0,0,0,0,0,0,1,38,99,62,156,0,45,0,0,0,80,3,66,0,28,84,0,78,0,8,0,9,53,42,268,257,0,97,0,0,0,22,0,38,0,123,0,0,0,0,0,0,23,0,56,103,10,8,27,216,61,531,8558
121,0,848,0,448,7,0,0,27,40,19,52,266,493,19,0,0,0,0,0,2,0,35,0,0,0,109,235,712,914,5,0,0,0,1264,500,0,0,0,0,0,321,59,0,9,889,0,0,0,0,0,0,2,31,101,62,146,0,41,0,0,0,79,3,71,0,32,89,0,73,0,8,0,8,57,47,281,244,0,110,0,0,0,18,0,43,0,117,0,0,0,0,0,0,21,0,79,90,10,4,27,220,60,553,8599
122,0,859,0,460,10,0,0,21,42,18,52,259,546,20,0,0,0,0,0,0,0,34,0,0,0,117,232,727,941,4,0,0,0,1270,446,0,0,0,0,0,312,58,0,12,852,0,0,0,0,0,0,0,38,103,76,151,0,42,0,0,0,79,2,59,0,43,82,0,70,0,5,0,12,56,51,276,251,0,108,0,0,0,14,0,41,0,91,0,0,0,0,0,0,30,0,65,90,8,7,23,192,62,581,8560
123,0,810,0,460,7,0,0,21,57,13,45,248,530,24,0,0,0,0,0,0,0,35,0,0,0,109,230,742,942,6,0,0,0,1277,435,0,0,0,0,0,333,55,0,8,872,0,0,0,0,0,0,0,33,93,76,152,0,35,0,0,0,79,6,57,0,44,80,0,72,0,3,1,14,69,55,296,240,0,120,0,0,0,20,0,41,0,86,0,0,0,0,0,0,35,0,64,85,6,8,21,197,69,584,8606
124,0,810,0,473,7,0,0,22,53,16,54,275,502,31,0,0,0,0,0,0,0,31,0,0,0,100,208,767,971,8,0,0,0,1247,436,0,0,1,0,0,324,41,0,7,864,0,0,0,0,0,0,0,34,109,75,142,0,34,0,0,0,71,3,72,0,41,75,0,69,0,4,2,13,65,56,292,240,0,110,0,0,0,16,0,36,0,78,0,0,0,0,0,0,39,0,58,76,5,8,24,204,78,623,8567
125,0,820,0,451,3,0,0,23,44,16,52,258,458,32,0,0,0,0,0,0,0,28,0,0,0,107,179,721,1009,10,0,0,0,1284,439,0,0,2,0,0,342,38,0,10,859,0,0,0,0,0,0,0,28,112,56,167,0,33,0,0,0,74,1,74,0,36,88,0,82,0,1,2,14,59,45,305,210,0,120,0,0,0,18,0,44,0,86,0,0,0,0,0,0,35,0,47,64,5,11,20,203,94,681,8499
126,0,729,0,464,1,0,0,28,33,14,49,270,447,29,0,0,0,0,0,0,0,26,0,0,0,98,165,734,1003,9,0,0,0,1295,449,0,0,3,0,0,351,38,0,12,893,0,0,0,0,0,0,0,33,120,60,168,0,39,0,0,0,52,0,68,0,32,92,0,90,0,0,5,12,71,40,297,222,0,127,0,0,0,20,0,38,0,86,0,0,0,0,0,0,35,0,45,74,4,12,16,193,87,722,8549
